Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432766,9.8010168,9.5407896,21.43
2,5.7495723,9.7795649,9.6233692,21.42
3,5.7418370,9.8059320,9.6220026,21.42
4,5.7402029,9.8115158,9.5350475,21.36
5,5.7482853,9.7839441,9.5171833,21.33
6,5.7447052,9.7961426,9.5063648,21.36
7,5.7405233,9.8104210,9.4847326,21.26
8,5.7457495,9.7925825,9.4784756,21.28
9,5.7485504,9.7830420,9.5564632,21.30
10,5.7400389,9.8120766,9.5364828,21.30
11,5.7421217,9.8049603,9.4429979,21.32
12,5.7482262,9.7841454,9.4350271,21.33
13,5.7437439,9.7994223,9.4262209,21.35
14,5.7400379,9.8120804,9.3968878,21.37
15,5.7481432,9.7844286,9.4166336,21.37
16,5.7468467,9.7888432,9.4834871,21.40
17,5.7389812,9.8156939,9.4444246,21.37
18,5.7448273,9.7957268,9.3575497,21.39
19,5.7472601,9.7874346,9.3596954,21.38
20,5.7432070,9.8012543,9.3474865,21.36
21,5.7402024,9.8115177,9.3187065,21.36
22,5.7494721,9.7799053,9.3637285,21.34
23,5.7453403,9.7939768,9.4116306,21.35
24,5.7390928,9.8153114,9.3547239,21.33
25,5.7464933,9.7900476,9.2878313,21.38
26,5.7460737,9.7914772,9.2882586,21.36
27,5.7428579,9.8024464,9.2726793,21.38
28,5.7408361,9.8093519,9.2424402,21.40
29,5.7496591,9.7792692,9.3096972,21.41
30,5.7438707,9.7989893,9.3342648,21.41
31,5.7385211,9.8172674,9.2614365,21.44
32,5.7482758,9.7839766,9.2171040,21.47
