Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451701,9.7945566,9.4937639,23.98
2,5.7456203,9.7930231,9.4892673,23.96
3,5.7428660,9.8024187,9.4728937,23.91
4,5.7438421,9.7990866,9.4622040,23.96
5,5.7456474,9.7929296,9.4776812,23.94
6,5.7440300,9.7984457,9.4802256,23.97
7,5.7433281,9.8008413,9.4433050,23.98
8,5.7454371,9.7936468,9.4243631,23.98
9,5.7451601,9.7945910,9.4214296,23.96
10,5.7428598,9.8024397,9.4015846,23.97
11,5.7442665,9.7976389,9.3969498,23.96
12,5.7454863,9.7934799,9.4126902,23.94
13,5.7439775,9.7986250,9.4088917,23.91
14,5.7433643,9.8007174,9.3697577,23.97
15,5.7458553,9.7922211,9.3555374,23.92
16,5.7446461,9.7963448,9.3529243,23.94
17,5.7429647,9.8020811,9.3304968,23.88
18,5.7450209,9.7950668,9.3275509,23.93
19,5.7450991,9.7947998,9.3492126,23.91
20,5.7435226,9.8001776,9.3370314,23.90
21,5.7440801,9.7982750,9.2983418,23.88
22,5.7458973,9.7920790,9.2881641,23.86
23,5.7439332,9.7987766,9.2846460,23.86
24,5.7430234,9.8018808,9.2649288,23.83
25,5.7455702,9.7931929,9.2653198,23.81
26,5.7447534,9.7959785,9.2850599,23.83
27,5.7432222,9.8012028,9.2659388,23.82
28,5.7447109,9.7961235,9.2321024,23.83
29,5.7460647,9.7915077,9.2242327,23.83
30,5.7434740,9.8003435,9.2150574,23.81
31,5.7436056,9.7998943,9.1996174,23.82
32,5.7454104,9.7937374,9.2097998,23.85
