Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447271,9.7960682,9.4823818,24.79
2,5.7459321,9.7919598,9.4738646,24.73
3,5.7436132,9.7998676,9.4630356,24.75
4,5.7437649,9.7993507,9.4482880,24.77
5,5.7454853,9.7934828,9.4579678,24.80
6,5.7447138,9.7961130,9.4685621,24.80
7,5.7434716,9.8003511,9.4409256,24.78
8,5.7451582,9.7945976,9.4153700,24.78
9,5.7458668,9.7921829,9.4100189,24.79
10,5.7433195,9.8008709,9.3971300,24.80
11,5.7440042,9.7985344,9.3849220,24.82
12,5.7455931,9.7931156,9.4003401,24.84
13,5.7440786,9.7982807,9.4031334,24.83
14,5.7435026,9.8002453,9.3690214,24.86
15,5.7452350,9.7943363,9.3480158,24.89
16,5.7452621,9.7942438,9.3429079,24.90
17,5.7430811,9.8016844,9.3254595,24.89
18,5.7441821,9.7979269,9.3185215,24.91
19,5.7455521,9.7932549,9.3320608,24.93
20,5.7440872,9.7982502,9.3303127,24.90
21,5.7433567,9.8007431,9.2926054,24.88
22,5.7457113,9.7927122,9.2779284,24.86
23,5.7447910,9.7958498,9.2731943,24.82
24,5.7430258,9.8018732,9.2533274,24.82
25,5.7446599,9.7962971,9.2500753,24.81
26,5.7452774,9.7941914,9.2671690,24.80
27,5.7436380,9.7997828,9.2575903,24.79
28,5.7439041,9.7988758,9.2204418,24.80
29,5.7457170,9.7926922,9.2087412,24.77
30,5.7441335,9.7980928,9.2040691,24.81
31,5.7430639,9.8017426,9.1849756,24.85
32,5.7455597,9.7932291,9.1825161,24.85
