Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440085,9.7985191,9.4957399,20.31
2,5.7456751,9.7928362,9.5192232,20.31
3,5.7439747,9.7986355,9.5148840,20.30
4,5.7430501,9.8017902,9.4699116,20.32
5,5.7464685,9.7901316,9.4527340,20.33
6,5.7450781,9.7948713,9.4542150,20.32
7,5.7420959,9.8050480,9.4311047,20.30
8,5.7448549,9.7956324,9.4242506,20.27
9,5.7449961,9.7951508,9.4519196,20.19
10,5.7438512,9.7990561,9.4430952,20.30
11,5.7436018,9.7999067,9.3977451,20.28
12,5.7467756,9.7890854,9.3880806,20.29
13,5.7440720,9.7983027,9.3878851,20.28
14,5.7421012,9.8050299,9.3628302,20.27
15,5.7454796,9.7935028,9.3645830,20.26
16,5.7449284,9.7953815,9.3888178,20.32
17,5.7434134,9.8005495,9.3730688,20.30
18,5.7443719,9.7972794,9.3317585,20.33
19,5.7466555,9.7894955,9.3297367,20.42
20,5.7430058,9.8019419,9.3220949,20.40
21,5.7427855,9.8026934,9.2988386,20.40
22,5.7455769,9.7931709,9.3132248,20.44
23,5.7445259,9.7967548,9.3267097,20.49
24,5.7427573,9.8027897,9.3042297,20.48
25,5.7450209,9.7950668,9.2681351,20.44
26,5.7463546,9.7905197,9.2670107,20.43
27,5.7423401,9.8042135,9.2514820,20.47
28,5.7430749,9.8017054,9.2320805,20.48
29,5.7458391,9.7922764,9.2517052,20.46
30,5.7441607,9.7980003,9.2594128,20.47
31,5.7427511,9.8028107,9.2270584,20.48
32,5.7454062,9.7937527,9.1987486,20.52
