Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436838,9.7996273,9.4739103,22.58
2,5.7451572,9.7946014,9.4724331,22.51
3,5.7436023,9.7999058,9.4688463,22.49
4,5.7439013,9.7988853,9.4345026,22.47
5,5.7452726,9.7942076,9.4245825,22.46
6,5.7445049,9.7968264,9.4112244,22.47
7,5.7435899,9.7999477,9.3992748,22.43
8,5.7440081,9.7985210,9.3922567,22.44
9,5.7455211,9.7933607,9.3985834,22.47
10,5.7436352,9.7997932,9.3926640,22.45
11,5.7443419,9.7973814,9.3632603,22.50
12,5.7454462,9.7936163,9.3526039,22.50
13,5.7445831,9.7965593,9.3408661,22.53
14,5.7437506,9.7993994,9.3308773,22.54
15,5.7445159,9.7967882,9.3243036,22.57
16,5.7454453,9.7936192,9.3366337,22.54
17,5.7434535,9.8004131,9.3211565,22.50
18,5.7447004,9.7961597,9.2958393,22.51
19,5.7453308,9.7940092,9.2857351,22.54
20,5.7445078,9.7968159,9.2748976,22.53
21,5.7436581,9.7997150,9.2649088,22.51
22,5.7449913,9.7951670,9.2585821,22.54
23,5.7451267,9.7947054,9.2727375,22.53
24,5.7433925,9.8006210,9.2496595,22.55
25,5.7451563,9.7946043,9.2307138,22.55
26,5.7450080,9.7951107,9.2188168,22.53
27,5.7444425,9.7970390,9.2089596,22.52
28,5.7437201,9.7995033,9.1994085,22.64
29,5.7449646,9.7952585,9.1959295,22.59
30,5.7448487,9.7956533,9.2074165,22.65
31,5.7436304,9.7998095,9.1802740,22.66
32,5.7451200,9.7947283,9.1660452,22.63
