Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445521,9.7966642,9.5429878,28.36
2,5.7485867,9.7829180,9.6106348,28.34
3,5.7422047,9.8046761,9.6094389,28.38
4,5.7423630,9.8041363,9.5314569,28.39
5,5.7488122,9.7821512,9.5238781,28.44
6,5.7449894,9.7951736,9.5105858,28.43
7,5.7408891,9.8091707,9.4939499,28.42
8,5.7459049,9.7920523,9.4841986,28.37
9,5.7482347,9.7841167,9.5521612,28.40
10,5.7412834,9.8078232,9.5346088,28.37
11,5.7435675,9.8000240,9.4562283,28.39
12,5.7487783,9.7822666,9.4597521,28.38
13,5.7447820,9.7958813,9.4460907,28.31
14,5.7406540,9.8099737,9.4235992,28.33
15,5.7466993,9.7893457,9.4369621,28.37
16,5.7472486,9.7874746,9.4912977,28.40
17,5.7407274,9.8097229,9.4553862,28.39
18,5.7446756,9.7962437,9.3858337,28.39
19,5.7475290,9.7865191,9.3920803,28.45
20,5.7442083,9.7978373,9.3800716,28.49
21,5.7408047,9.8094597,9.3498907,28.61
22,5.7481642,9.7843571,9.3773422,28.57
23,5.7459078,9.7920427,9.4262743,28.51
24,5.7405348,9.8103819,9.3762140,28.52
25,5.7466774,9.7894201,9.3196297,28.53
26,5.7463636,9.7904892,9.3258848,28.55
27,5.7433419,9.8007936,9.3126774,28.56
28,5.7415280,9.8069878,9.2824717,28.58
29,5.7489471,9.7816916,9.3297462,28.56
30,5.7446036,9.7964888,9.3602562,28.51
31,5.7405310,9.8103952,9.3028164,28.53
32,5.7481356,9.7844534,9.2580967,28.52
