Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436557,9.7997236,9.4876890,18.09
2,5.7443495,9.7973566,9.4804430,18.08
3,5.7439041,9.7988758,9.4816256,18.06
4,5.7439480,9.7987261,9.4565487,18.06
5,5.7445211,9.7967710,9.4460659,18.04
6,5.7443237,9.7974443,9.4349957,18.06
7,5.7434301,9.8004923,9.4234333,18.06
8,5.7437391,9.7994385,9.4144974,18.03
9,5.7446060,9.7964811,9.4107943,18.09
10,5.7436376,9.7997856,9.4060040,18.05
11,5.7440081,9.7985210,9.3828001,18.10
12,5.7447453,9.7960062,9.3726091,18.04
13,5.7441854,9.7979155,9.3609943,18.06
14,5.7432785,9.8010101,9.3493309,18.07
15,5.7438588,9.7990303,9.3414059,18.05
16,5.7446566,9.7963085,9.3414440,18.08
17,5.7434864,9.8003006,9.3302794,18.06
18,5.7441311,9.7981014,9.3110895,18.07
19,5.7448530,9.7956390,9.2998247,18.07
20,5.7439795,9.7986183,9.2880096,18.09
21,5.7432528,9.8010979,9.2753572,18.04
22,5.7440476,9.7983856,9.2670689,18.08
23,5.7445149,9.7967920,9.2708788,18.06
24,5.7434130,9.8005514,9.2540855,18.09
25,5.7443352,9.7974052,9.2378035,18.05
26,5.7447205,9.7960911,9.2274828,18.07
27,5.7438369,9.7991047,9.2158575,18.08
28,5.7434750,9.8003397,9.2036276,18.05
29,5.7441130,9.7981625,9.1949406,18.03
30,5.7441854,9.7979155,9.1992435,18.06
31,5.7436252,9.7998266,9.1778460,18.03
32,5.7443781,9.7972584,9.1640701,18.06
