Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436967,9.7995834,9.4767962,18.31
2,5.7443876,9.7972260,9.4683189,18.32
3,5.7439752,9.7986326,9.4678373,18.30
4,5.7440691,9.7983122,9.4441833,18.33
5,5.7445297,9.7967415,9.4346581,18.34
6,5.7443061,9.7975035,9.4244165,18.34
7,5.7433305,9.8008327,9.4116278,18.32
8,5.7436628,9.7996988,9.4023361,18.32
9,5.7445059,9.7968225,9.3970938,18.32
10,5.7437515,9.7993965,9.3904991,18.31
11,5.7440772,9.7982845,9.3694773,18.34
12,5.7447939,9.7958403,9.3595238,18.31
13,5.7441978,9.7978735,9.3487740,18.30
14,5.7432899,9.8009720,9.3353434,18.34
15,5.7437563,9.7993803,9.3267059,18.34
16,5.7446251,9.7964163,9.3247595,18.38
17,5.7435246,9.8001709,9.3128061,18.35
18,5.7442646,9.7976456,9.2959356,18.38
19,5.7449188,9.7954149,9.2844477,18.38
20,5.7438536,9.7990484,9.2736425,18.39
21,5.7432747,9.8010235,9.2595320,18.37
22,5.7439089,9.7988596,9.2492342,18.40
23,5.7444558,9.7969933,9.2504063,18.40
24,5.7434101,9.8005610,9.2331161,18.41
25,5.7443519,9.7973480,9.2182245,18.47
26,5.7447824,9.7958794,9.2079458,18.47
27,5.7436972,9.7995815,9.1962948,18.42
28,5.7434311,9.8004894,9.1830187,18.46
29,5.7439327,9.7987776,9.1725340,18.43
30,5.7441187,9.7981434,9.1746855,18.43
31,5.7436466,9.7997541,9.1529140,18.41
32,5.7444296,9.7970829,9.1405764,18.39
