Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440720,9.7983027,9.4959917,24.66
2,5.7460375,9.7916012,9.5235119,24.68
3,5.7441206,9.7981367,9.5248079,24.69
4,5.7430382,9.8018303,9.4801035,24.68
5,5.7470284,9.7882242,9.4587793,24.67
6,5.7450452,9.7949829,9.4608202,24.69
7,5.7418480,9.8058949,9.4381800,24.69
8,5.7449789,9.7952089,9.4300642,24.70
9,5.7455258,9.7933445,9.4616699,24.75
10,5.7436638,9.7996950,9.4537964,24.72
11,5.7436476,9.7997513,9.4043550,24.70
12,5.7472649,9.7874193,9.3940191,24.66
13,5.7445011,9.7968388,9.3909178,24.64
14,5.7418051,9.8060417,9.3656988,24.66
15,5.7455916,9.7931204,9.3656969,24.60
16,5.7452822,9.7941751,9.3971968,24.66
17,5.7434902,9.8002882,9.3816042,24.67
18,5.7440109,9.7985106,9.3311892,24.65
19,5.7471571,9.7877865,9.3336687,24.65
20,5.7437019,9.7995653,9.3244104,24.67
21,5.7419834,9.8054323,9.2977057,24.74
22,5.7459927,9.7917538,9.3124018,24.72
23,5.7448568,9.7956257,9.3335800,24.76
24,5.7430315,9.8018541,9.3075867,24.78
25,5.7450581,9.7949390,9.2664680,24.82
26,5.7469425,9.7885170,9.2696629,24.75
27,5.7428169,9.8025856,9.2558069,24.73
28,5.7431312,9.8015137,9.2320299,24.69
29,5.7460299,9.7916260,9.2510738,24.65
30,5.7442770,9.7976036,9.2640877,24.62
31,5.7428784,9.8023758,9.2292757,24.60
32,5.7457628,9.7925367,9.1966705,24.56
