Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444148,9.7971334,9.4784346,21.76
2,5.7449646,9.7952585,9.4937172,21.75
3,5.7433405,9.8007994,9.4819136,21.76
4,5.7442417,9.7977238,9.4484482,21.74
5,5.7451110,9.7947588,9.4357328,21.73
6,5.7440414,9.7984066,9.4260578,21.73
7,5.7432413,9.8011379,9.4127092,21.74
8,5.7449803,9.7952051,9.4069223,21.75
9,5.7445345,9.7967253,9.4213314,21.75
10,5.7430573,9.8017654,9.4026279,21.71
11,5.7447309,9.7960548,9.3744850,21.74
12,5.7448997,9.7954798,9.3612604,21.75
13,5.7438240,9.7991495,9.3508673,21.80
14,5.7434778,9.8003302,9.3373575,21.83
15,5.7451382,9.7946663,9.3391247,21.80
16,5.7443857,9.7972326,9.3460293,21.81
17,5.7430773,9.8016968,9.3203430,21.82
18,5.7449045,9.7954626,9.2990122,21.81
19,5.7447605,9.7959538,9.2856121,21.86
20,5.7436862,9.7996197,9.2740345,21.82
21,5.7436271,9.7998209,9.2631397,21.87
22,5.7453499,9.7939444,9.2703867,21.86
23,5.7441740,9.7979546,9.2692614,21.84
24,5.7434607,9.8003883,9.2373800,21.84
25,5.7451067,9.7947731,9.2225847,21.84
26,5.7446966,9.7961721,9.2126007,21.84
27,5.7435622,9.8000422,9.1991425,21.84
28,5.7437901,9.7992649,9.1931324,21.77
29,5.7454243,9.7936907,9.2047586,21.75
30,5.7439528,9.7987099,9.1986513,21.77
31,5.7434816,9.8003168,9.1633339,21.72
32,5.7452545,9.7942696,9.1532431,21.69
