Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433763,9.8006773,9.4999533,19.47
2,5.7456145,9.7930422,9.5201120,19.41
3,5.7438927,9.7989140,9.5203838,19.42
4,5.7429676,9.8020716,9.4798870,19.38
5,5.7457142,9.7927027,9.4590626,19.43
6,5.7454004,9.7937717,9.4581480,19.48
7,5.7419052,9.8056993,9.4347086,19.42
8,5.7442575,9.7976704,9.4266968,19.41
9,5.7450747,9.7948828,9.4511671,19.43
10,5.7435708,9.8000126,9.4435959,19.41
11,5.7431717,9.8013744,9.3984070,19.42
12,5.7464037,9.7903528,9.3845825,19.42
13,5.7442932,9.7975473,9.3849621,19.43
14,5.7417870,9.8061028,9.3610239,19.38
15,5.7448940,9.7954988,9.3551893,19.43
16,5.7447109,9.7961235,9.3805685,19.44
17,5.7434082,9.8005676,9.3671513,19.42
18,5.7436700,9.7996740,9.3215857,19.45
19,5.7463884,9.7904043,9.3155937,19.45
20,5.7432489,9.8011112,9.3102026,19.46
21,5.7422295,9.8045921,9.2862244,19.48
22,5.7453117,9.7940750,9.2941170,19.47
23,5.7444062,9.7971621,9.3099699,19.51
24,5.7426567,9.8031330,9.2898121,19.47
25,5.7446270,9.7964096,9.2496672,19.49
26,5.7461853,9.7910967,9.2470655,19.49
27,5.7423506,9.8041782,9.2335997,19.48
28,5.7429214,9.8022299,9.2119417,19.49
29,5.7456102,9.7930574,9.2283249,19.43
30,5.7442398,9.7977304,9.2366829,19.43
31,5.7425222,9.8035917,9.2090063,19.40
32,5.7452650,9.7942343,9.1767578,19.46
