Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440863,9.7982540,9.4656858,20.61
2,5.7443361,9.7974014,9.4561653,20.64
3,5.7444382,9.7970533,9.4555197,20.64
4,5.7443981,9.7971907,9.4374981,20.62
5,5.7445664,9.7966166,9.4272127,20.67
6,5.7447538,9.7959766,9.4166012,20.65
7,5.7439194,9.7988234,9.4056501,20.58
8,5.7440691,9.7983122,9.3965282,20.62
9,5.7444162,9.7971277,9.3882198,20.60
10,5.7441092,9.7981758,9.3848114,20.56
11,5.7442884,9.7975645,9.3664408,20.58
12,5.7446165,9.7964449,9.3561954,20.48
13,5.7443714,9.7972813,9.3453846,20.56
14,5.7437544,9.7993860,9.3338299,20.51
15,5.7441874,9.7979088,9.3283491,20.51
16,5.7445173,9.7967834,9.3195543,20.48
17,5.7440224,9.7984724,9.3130331,20.38
18,5.7442513,9.7976913,9.2973518,20.43
19,5.7447815,9.7958822,9.2860870,20.45
20,5.7442617,9.7976551,9.2749586,20.40
21,5.7436633,9.7996969,9.2633190,20.44
22,5.7442331,9.7977533,9.2574854,20.44
23,5.7445412,9.7967024,9.2530632,20.45
24,5.7438726,9.7989836,9.2419844,20.49
25,5.7443256,9.7974377,9.2279730,20.45
26,5.7447309,9.7960548,9.2158957,20.48
27,5.7441764,9.7979460,9.2056389,20.51
28,5.7436886,9.7996101,9.1953812,20.44
29,5.7441759,9.7979488,9.1874313,20.47
30,5.7444358,9.7970619,9.1860237,20.49
31,5.7439675,9.7986593,9.1711349,20.48
32,5.7442822,9.7975855,9.1587095,20.49
