Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442760,9.7976065,9.4775543,19.76
2,5.7440186,9.7984848,9.4655428,19.76
3,5.7442083,9.7978373,9.4542227,19.74
4,5.7442122,9.7978249,9.4462080,19.72
5,5.7442541,9.7976818,9.4338083,19.68
6,5.7441711,9.7979641,9.4233370,19.70
7,5.7440319,9.7984400,9.4123220,19.69
8,5.7442560,9.7976751,9.4046736,19.66
9,5.7440181,9.7984867,9.3919268,19.69
10,5.7443438,9.7973757,9.3821535,19.70
11,5.7440681,9.7983160,9.3740606,19.70
12,5.7443027,9.7975159,9.3620529,19.69
13,5.7441711,9.7979641,9.3512783,19.68
14,5.7441530,9.7980261,9.3413467,19.68
15,5.7442036,9.7978544,9.3336668,19.66
16,5.7441750,9.7979517,9.3216496,19.67
17,5.7444439,9.7970343,9.3125792,19.70
18,5.7440343,9.7984314,9.3034477,19.69
19,5.7442923,9.7975512,9.2916784,19.67
20,5.7441063,9.7981853,9.2811584,19.70
21,5.7440763,9.7982883,9.2709494,19.68
22,5.7440085,9.7985191,9.2622700,19.68
23,5.7441583,9.7980080,9.2498035,19.68
24,5.7443433,9.7973776,9.2408657,19.68
25,5.7439947,9.7985659,9.2288857,19.69
26,5.7442250,9.7977810,9.2176456,19.71
27,5.7440157,9.7984943,9.2070646,19.71
28,5.7442408,9.7977266,9.1977501,19.73
29,5.7440081,9.7985210,9.1879263,19.69
30,5.7441816,9.7979288,9.1762600,19.73
31,5.7442522,9.7976885,9.1683130,19.70
32,5.7440434,9.7983999,9.1552868,19.72
