Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439942,9.7985678,9.4748430,19.16
2,5.7441416,9.7980652,9.4656372,19.14
3,5.7439880,9.7985888,9.4536753,19.13
4,5.7441645,9.7979870,9.4422359,19.11
5,5.7440276,9.7984543,9.4326954,19.06
6,5.7439699,9.7986507,9.4189548,19.03
7,5.7440596,9.7983446,9.4078274,19.05
8,5.7440000,9.7985487,9.3960276,19.02
9,5.7440906,9.7982397,9.3876534,19.00
10,5.7438955,9.7989044,9.3749695,19.08
11,5.7441969,9.7978764,9.3634100,19.07
12,5.7439532,9.7987080,9.3527250,19.11
13,5.7442007,9.7978640,9.3390093,19.11
14,5.7440844,9.7982607,9.3278437,19.09
15,5.7440038,9.7985353,9.3167801,19.10
16,5.7440472,9.7983875,9.3075819,19.09
17,5.7438793,9.7989597,9.2946396,19.07
18,5.7441931,9.7978897,9.2846937,19.08
19,5.7439280,9.7987947,9.2734470,19.08
20,5.7440844,9.7982607,9.2613621,19.03
21,5.7439594,9.7986870,9.2503672,18.99
22,5.7441502,9.7980366,9.2393198,18.97
23,5.7440357,9.7984266,9.2301273,18.94
24,5.7440510,9.7983751,9.2184153,18.90
25,5.7441607,9.7980003,9.2095098,18.87
26,5.7438264,9.7991400,9.1976070,18.93
27,5.7441034,9.7981958,9.1858501,18.97
28,5.7439432,9.7987423,9.1750202,18.95
29,5.7441730,9.7979584,9.1653814,18.98
30,5.7439637,9.7986727,9.1558142,18.94
31,5.7441678,9.7979755,9.1438723,18.91
32,5.7442131,9.7978210,9.1343460,18.92
