Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437606,9.7993650,9.5148954,22.87
2,5.7458811,9.7921333,9.5402193,22.93
3,5.7440166,9.7984915,9.5421286,22.89
4,5.7429180,9.8022404,9.4980030,22.89
5,5.7466345,9.7895670,9.4758587,22.91
6,5.7450128,9.7950945,9.4768362,22.90
7,5.7418575,9.8058624,9.4544067,22.90
8,5.7446899,9.7961941,9.4458942,22.93
9,5.7452860,9.7941628,9.4747553,22.91
10,5.7435122,9.8002129,9.4693470,22.93
11,5.7433290,9.8008375,9.4201193,22.94
12,5.7471285,9.7878838,9.4077034,22.92
13,5.7444124,9.7971411,9.4059553,22.90
14,5.7416639,9.8065233,9.3825302,22.90
15,5.7453432,9.7939672,9.3797283,22.89
16,5.7451797,9.7945251,9.4107418,22.88
17,5.7434211,9.8005238,9.3951712,22.94
18,5.7438374,9.7991028,9.3467798,22.90
19,5.7468576,9.7888060,9.3473349,22.89
20,5.7436461,9.7997551,9.3371477,22.88
21,5.7418728,9.8058100,9.3119507,22.88
22,5.7457714,9.7925081,9.3249149,22.86
23,5.7447052,9.7961426,9.3453798,22.89
24,5.7428432,9.8024969,9.3208599,22.88
25,5.7448912,9.7955084,9.2792311,22.89
26,5.7466984,9.7893486,9.2818108,22.82
27,5.7426839,9.8030405,9.2680120,22.86
28,5.7428303,9.8025408,9.2442341,22.87
29,5.7458019,9.7924032,9.2637901,22.87
30,5.7443938,9.7972050,9.2767143,22.85
31,5.7426615,9.8031168,9.2456274,22.89
32,5.7455759,9.7931738,9.2108898,22.87
