Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448397,9.7956839,9.4699287,28.16
2,5.7446432,9.7963543,9.4604559,28.06
3,5.7444677,9.7969522,9.4501514,28.04
4,5.7444019,9.7971773,9.4370394,27.94
5,5.7448988,9.7954826,9.4263659,27.98
6,5.7446318,9.7963934,9.4169312,28.02
7,5.7446499,9.7963314,9.4067163,28.04
8,5.7449522,9.7953005,9.4015675,28.08
9,5.7447014,9.7961559,9.3913984,28.05
10,5.7445211,9.7967710,9.3822918,28.00
11,5.7445731,9.7965937,9.3681650,28.01
12,5.7447557,9.7959709,9.3587160,27.99
13,5.7444000,9.7971840,9.3488255,28.00
14,5.7446585,9.7963018,9.3397779,28.01
15,5.7447920,9.7958469,9.3342371,27.95
16,5.7446127,9.7964582,9.3245716,28.05
17,5.7443466,9.7973661,9.3143463,28.09
18,5.7447939,9.7958403,9.3002415,28.15
19,5.7447925,9.7958450,9.2914839,28.19
20,5.7445550,9.7966547,9.2815275,28.17
21,5.7448826,9.7955379,9.2731342,28.17
22,5.7447758,9.7959023,9.2663345,28.27
23,5.7446222,9.7964258,9.2567358,28.22
24,5.7444692,9.7969475,9.2455606,28.29
25,5.7448578,9.7956219,9.2330980,28.28
26,5.7447081,9.7961330,9.2235746,28.27
27,5.7444344,9.7970667,9.2127829,28.19
28,5.7448530,9.7956390,9.2063150,28.17
29,5.7446876,9.7962036,9.1987524,28.20
30,5.7446241,9.7964191,9.1900148,28.13
31,5.7443733,9.7972746,9.1783209,28.13
32,5.7446275,9.7964077,9.1647348,28.06
