Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440443,9.7983971,9.4751616,20.27
2,5.7442045,9.7978506,9.4681730,20.34
3,5.7440281,9.7984524,9.4563007,20.40
4,5.7441692,9.7979708,9.4452534,20.41
5,5.7441583,9.7980080,9.4339571,20.39
6,5.7443399,9.7973881,9.4204836,20.37
7,5.7442060,9.7978458,9.4094276,20.38
8,5.7442780,9.7976007,9.3974848,20.37
9,5.7443924,9.7972097,9.3908005,20.29
10,5.7441754,9.7979498,9.3780413,20.32
11,5.7441897,9.7979012,9.3679390,20.30
12,5.7440901,9.7982407,9.3554068,20.32
13,5.7444677,9.7969522,9.3438807,20.26
14,5.7440987,9.7982121,9.3323040,20.30
15,5.7445602,9.7966375,9.3215008,20.19
16,5.7444797,9.7969122,9.3137026,20.15
17,5.7443047,9.7975092,9.3019428,20.06
18,5.7443161,9.7974701,9.2933064,20.06
19,5.7441854,9.7979155,9.2808800,20.01
20,5.7443466,9.7973661,9.2697048,20.01
21,5.7440519,9.7983713,9.2573080,19.99
22,5.7443104,9.7974892,9.2484760,19.98
23,5.7440844,9.7982607,9.2370005,19.97
24,5.7440491,9.7983809,9.2240410,19.98
25,5.7440329,9.7984362,9.2140989,20.01
26,5.7441230,9.7981291,9.2006531,20.00
27,5.7442884,9.7975645,9.1897774,20.05
28,5.7442317,9.7977581,9.1794033,20.05
29,5.7445545,9.7966566,9.1716042,20.07
30,5.7441411,9.7980671,9.1592426,20.00
31,5.7442427,9.7977200,9.1468763,20.02
32,5.7441759,9.7979488,9.1357021,19.96
