Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441120,9.7981663,9.4922018,17.39
2,5.7447796,9.7958889,9.5190039,17.36
3,5.7431498,9.8014498,9.5130844,17.39
4,5.7427349,9.8028660,9.4644070,17.37
5,5.7463446,9.7905540,9.4498014,17.39
6,5.7439470,9.7987289,9.4485817,17.40
7,5.7412500,9.8079376,9.4243412,17.42
8,5.7446661,9.7962761,9.4190321,17.43
9,5.7445416,9.7967005,9.4474726,17.45
10,5.7429237,9.8022213,9.4322386,17.43
11,5.7432833,9.8009939,9.3838463,17.43
12,5.7463131,9.7906609,9.3811913,17.41
13,5.7431550,9.8014317,9.3719635,17.40
14,5.7415643,9.8068638,9.3459721,17.37
15,5.7452707,9.7942142,9.3571835,17.41
16,5.7442913,9.7975540,9.3763990,17.41
17,5.7423677,9.8041191,9.3521490,17.39
18,5.7443962,9.7971964,9.3107128,17.43
19,5.7461796,9.7911167,9.3115625,17.39
20,5.7422390,9.8045588,9.2968426,17.39
21,5.7425680,9.8034363,9.2734032,17.36
22,5.7454586,9.7935743,9.2926903,17.37
23,5.7439785,9.7986221,9.3045225,17.34
24,5.7422423,9.8045483,9.2728844,17.30
25,5.7451029,9.7947865,9.2393036,17.36
26,5.7458324,9.7922993,9.2393732,17.29
27,5.7416487,9.8065758,9.2209520,17.31
28,5.7430162,9.8019056,9.2051010,17.32
29,5.7454777,9.7935085,9.2267952,17.26
30,5.7436862,9.7996197,9.2302704,17.30
31,5.7424374,9.8038816,9.1903849,17.35
32,5.7454910,9.7934637,9.1667194,17.36
