Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440896,9.7982426,9.4951382,24.56
2,5.7445507,9.7966700,9.4897118,24.55
3,5.7443972,9.7971935,9.4782419,24.53
4,5.7445669,9.7966137,9.4693642,24.56
5,5.7444234,9.7971039,9.4601917,24.57
6,5.7448502,9.7956486,9.4491806,24.54
7,5.7444525,9.7970047,9.4386892,24.53
8,5.7441626,9.7979937,9.4284830,24.55
9,5.7445145,9.7967930,9.4231930,24.53
10,5.7444820,9.7969036,9.4126425,24.54
11,5.7446318,9.7963934,9.4027863,24.54
12,5.7444124,9.7971411,9.3938589,24.54
13,5.7448788,9.7955513,9.3828793,24.52
14,5.7443194,9.7974586,9.3727827,24.52
15,5.7442374,9.7977390,9.3633938,24.51
16,5.7444382,9.7970533,9.3563881,24.50
17,5.7444582,9.7969856,9.3471775,24.48
18,5.7446117,9.7964611,9.3368254,24.51
19,5.7444143,9.7971344,9.3262672,24.51
20,5.7447319,9.7960520,9.3162689,24.51
21,5.7441597,9.7980032,9.3059797,24.51
22,5.7443271,9.7974319,9.2972317,24.52
23,5.7443008,9.7975225,9.2886791,24.54
24,5.7444372,9.7970572,9.2806330,24.56
25,5.7446036,9.7964888,9.2703667,24.57
26,5.7445221,9.7967672,9.2598658,24.59
27,5.7446952,9.7961769,9.2500286,24.63
28,5.7441225,9.7981310,9.2396526,24.67
29,5.7444124,9.7971411,9.2319756,24.63
30,5.7443075,9.7974997,9.2225924,24.68
31,5.7444310,9.7970781,9.2147121,24.68
32,5.7444310,9.7970781,9.2054224,24.66
