Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454400,9.7936373,9.5004330,24.39
2,5.7446499,9.7963314,9.4894991,24.46
3,5.7437086,9.7995424,9.4764071,24.45
4,5.7444324,9.7970734,9.4723625,24.46
5,5.7453942,9.7937937,9.4852114,24.50
6,5.7437401,9.7994347,9.4757586,24.47
7,5.7442341,9.7977495,9.4430752,24.48
8,5.7454171,9.7937155,9.4323912,24.49
9,5.7444386,9.7970524,9.4216480,24.48
10,5.7435389,9.8001213,9.4092426,24.51
11,5.7448645,9.7955990,9.4019136,24.46
12,5.7451582,9.7945976,9.4182987,24.52
13,5.7435551,9.8000660,9.4034414,24.46
14,5.7446747,9.7962475,9.3753767,24.52
15,5.7453256,9.7940273,9.3632326,24.54
16,5.7442112,9.7978277,9.3535957,24.53
17,5.7436943,9.7995920,9.3411646,24.51
18,5.7453046,9.7940989,9.3365870,24.50
19,5.7448912,9.7955084,9.3499041,24.46
20,5.7434249,9.8005104,9.3289080,24.46
21,5.7450075,9.7951117,9.3048468,24.45
22,5.7450466,9.7949791,9.2924490,24.44
23,5.7439499,9.7987194,9.2818127,24.43
24,5.7438688,9.7989960,9.2724085,24.41
25,5.7452984,9.7941198,9.2744427,24.44
26,5.7444139,9.7971373,9.2814789,24.42
27,5.7435369,9.8001280,9.2544785,24.50
28,5.7449293,9.7953787,9.2370081,24.51
29,5.7448478,9.7956562,9.2240458,24.55
30,5.7438011,9.7992268,9.2120390,24.57
31,5.7438784,9.7989635,9.2044477,24.58
32,5.7455134,9.7933865,9.2108603,24.63
