Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451754,9.7945395,9.5176592,20.73
2,5.7464948,9.7900419,9.5164633,20.76
3,5.7430019,9.8019543,9.5021648,20.69
4,5.7415123,9.8070412,9.4751253,20.76
5,5.7473946,9.7869768,9.5079479,20.74
6,5.7440739,9.7982969,9.5344410,20.74
7,5.7411118,9.8084097,9.4818277,20.71
8,5.7471066,9.7879581,9.4404659,20.65
9,5.7452726,9.7942076,9.4390936,20.71
10,5.7418070,9.8060350,9.4245653,20.68
11,5.7436523,9.7997351,9.4064236,20.67
12,5.7472634,9.7874241,9.4471531,20.74
13,5.7425442,9.8035173,9.4577446,20.67
14,5.7420921,9.8050613,9.3964062,20.68
15,5.7474084,9.7869301,9.3704748,20.66
16,5.7447872,9.7958632,9.3666153,20.66
17,5.7412052,9.8080902,9.3495398,20.72
18,5.7444935,9.7968645,9.3354254,20.67
19,5.7471008,9.7879782,9.3846912,20.68
20,5.7416658,9.8065166,9.3743639,20.66
21,5.7429428,9.8021564,9.3116865,20.63
22,5.7477751,9.7856817,9.3070383,20.71
23,5.7442198,9.7977982,9.2934465,20.66
24,5.7407084,9.8097878,9.2702770,20.68
25,5.7453566,9.7939215,9.2731457,20.67
26,5.7467613,9.7891340,9.3188000,20.68
27,5.7413073,9.8077412,9.2897282,20.69
28,5.7437572,9.7993765,9.2300892,20.69
29,5.7472548,9.7874537,9.2345543,20.69
30,5.7435913,9.7999430,9.2207880,20.71
31,5.7408028,9.8094664,9.1955442,20.73
32,5.7462091,9.7910156,9.2134295,20.73
