Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447124,9.7961187,9.4705467,27.86
2,5.7448511,9.7956457,9.4615755,27.83
3,5.7445745,9.7965889,9.4515657,27.94
4,5.7445707,9.7966013,9.4409962,27.89
5,5.7447200,9.7960920,9.4370079,27.90
6,5.7446909,9.7961912,9.4345779,27.89
7,5.7446337,9.7963867,9.4196215,27.93
8,5.7450953,9.7948132,9.4062147,27.90
9,5.7449627,9.7952642,9.3979368,27.87
10,5.7444744,9.7969303,9.3900566,27.84
11,5.7447577,9.7959642,9.3819256,27.84
12,5.7446184,9.7964382,9.3781672,27.82
13,5.7447205,9.7960911,9.3742142,27.81
14,5.7444916,9.7968712,9.3583641,27.76
15,5.7450652,9.7949152,9.3469248,27.74
16,5.7446575,9.7963057,9.3371773,27.66
17,5.7443657,9.7973003,9.3280134,27.65
18,5.7448235,9.7957401,9.3215532,27.62
19,5.7447495,9.7959909,9.3157692,27.61
20,5.7447491,9.7959938,9.3097486,27.59
21,5.7446785,9.7962341,9.2938499,27.55
22,5.7452559,9.7942648,9.2838192,27.46
23,5.7447977,9.7958279,9.2730665,27.37
24,5.7443662,9.7972994,9.2640181,27.40
25,5.7451658,9.7945728,9.2615995,27.34
26,5.7450004,9.7951365,9.2594194,27.31
27,5.7447758,9.7959023,9.2502623,27.31
28,5.7447233,9.7960815,9.2361393,27.28
29,5.7450452,9.7949829,9.2270079,27.27
30,5.7447710,9.7959185,9.2175684,27.26
31,5.7444601,9.7969790,9.2088308,27.28
32,5.7449536,9.7952957,9.2049541,27.24
