Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443485,9.7973595,9.5142136,25.62
2,5.7449288,9.7953806,9.5109310,25.57
3,5.7443767,9.7972631,9.5096807,25.55
4,5.7446189,9.7964373,9.4893599,25.59
5,5.7453570,9.7939205,9.4793158,25.56
6,5.7448049,9.7958031,9.4667263,25.55
7,5.7441072,9.7981825,9.4580336,25.50
8,5.7443624,9.7973127,9.4527903,25.51
9,5.7451406,9.7946577,9.4501486,25.51
10,5.7441902,9.7978992,9.4433966,25.52
11,5.7447777,9.7958956,9.4252987,25.54
12,5.7452607,9.7942486,9.4153156,25.59
13,5.7446151,9.7964506,9.4043550,25.59
14,5.7439528,9.7987099,9.3949146,25.57
15,5.7444429,9.7970371,9.3902855,25.59
16,5.7449684,9.7952452,9.3893652,25.60
17,5.7440701,9.7983093,9.3774014,25.62
18,5.7447891,9.7958565,9.3611755,25.60
19,5.7453475,9.7939529,9.3509264,25.59
20,5.7445087,9.7968130,9.3389444,25.59
21,5.7439222,9.7988138,9.3307219,25.57
22,5.7447433,9.7960129,9.3225451,25.55
23,5.7448807,9.7955446,9.3259678,25.58
24,5.7442551,9.7976780,9.3095846,25.61
25,5.7448549,9.7956324,9.2966413,25.65
26,5.7451420,9.7946539,9.2872095,25.68
27,5.7444048,9.7971678,9.2754097,25.68
28,5.7439222,9.7988138,9.2671194,25.68
29,5.7447662,9.7959347,9.2591362,25.65
30,5.7447548,9.7959738,9.2647324,25.65
31,5.7444563,9.7969923,9.2449570,25.66
32,5.7450423,9.7949934,9.2343655,25.63
