Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441025,9.7981987,9.4958210,17.23
2,5.7451601,9.7945910,9.5232630,17.23
3,5.7432275,9.8011847,9.5184145,17.23
4,5.7430992,9.8016224,9.4671078,17.24
5,5.7468109,9.7889652,9.4544020,17.22
6,5.7441492,9.7980394,9.4509163,17.22
7,5.7414751,9.8071680,9.4295435,17.16
8,5.7447958,9.7958336,9.4236460,17.25
9,5.7449484,9.7953138,9.4539223,17.18
10,5.7430520,9.8017836,9.4366798,17.13
11,5.7436829,9.7996302,9.3888512,17.21
12,5.7463894,9.7904015,9.3873539,17.21
13,5.7434192,9.8005304,9.3754530,17.19
14,5.7417107,9.8063631,9.3526306,17.22
15,5.7453556,9.7939253,9.3626642,17.21
16,5.7444878,9.7968845,9.3828173,17.23
17,5.7424078,9.8039827,9.3562145,17.16
18,5.7447062,9.7961397,9.3154402,17.15
19,5.7462521,9.7908697,9.3156137,17.20
20,5.7423849,9.8040609,9.3008862,17.19
21,5.7424841,9.8037224,9.2783604,17.16
22,5.7457213,9.7926779,9.2966108,17.12
23,5.7441273,9.7981148,9.3083830,17.13
24,5.7422562,9.8045006,9.2763500,17.15
25,5.7454147,9.7937231,9.2440605,17.16
26,5.7459922,9.7917547,9.2404709,17.18
27,5.7418404,9.8059206,9.2230577,17.16
28,5.7430415,9.8018198,9.2076187,17.10
29,5.7457771,9.7924881,9.2296782,17.14
30,5.7437553,9.7993832,9.2337799,17.16
31,5.7426329,9.8032141,9.1926899,17.17
32,5.7459135,9.7920227,9.1684313,17.11
