Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447901,9.7958527,9.4889221,19.35
2,5.7444019,9.7971773,9.4791307,19.38
3,5.7438650,9.7990084,9.4677210,19.38
4,5.7443752,9.7972689,9.4625292,19.37
5,5.7444282,9.7970877,9.4539337,19.38
6,5.7440963,9.7982197,9.4443312,19.37
7,5.7442522,9.7976885,9.4315586,19.44
8,5.7447042,9.7961464,9.4195614,19.43
9,5.7442589,9.7976656,9.4078350,19.43
10,5.7439003,9.7988892,9.3973475,19.42
11,5.7443342,9.7974081,9.3912210,19.42
12,5.7444301,9.7970810,9.3842430,19.41
13,5.7442980,9.7975321,9.3717251,19.40
14,5.7444482,9.7970190,9.3613091,19.39
15,5.7448988,9.7954826,9.3503036,19.38
16,5.7442265,9.7977762,9.3407221,19.44
17,5.7440829,9.7982655,9.3311777,19.34
18,5.7442942,9.7975445,9.3236980,19.33
19,5.7444763,9.7969236,9.3200636,19.27
20,5.7444067,9.7971611,9.3061838,19.32
21,5.7443929,9.7972078,9.2945747,19.30
22,5.7447710,9.7959185,9.2852449,19.32
23,5.7441015,9.7982025,9.2748575,19.32
24,5.7443485,9.7973595,9.2674198,19.35
25,5.7441969,9.7978764,9.2592173,19.34
26,5.7443752,9.7972689,9.2551508,19.35
27,5.7444086,9.7971544,9.2410221,19.37
28,5.7444816,9.7969055,9.2310419,19.40
29,5.7446661,9.7962761,9.2202482,19.41
30,5.7439203,9.7988205,9.2102785,19.41
31,5.7442374,9.7977390,9.2027779,19.42
32,5.7441669,9.7979794,9.1930513,19.43
