Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428179,9.8025827,9.4724188,12.68
2,5.7438049,9.7992144,9.4693794,12.71
3,5.7429600,9.8020973,9.4557877,12.68
4,5.7437086,9.7995424,9.4368868,12.66
5,5.7442532,9.7976847,9.4244471,12.67
6,5.7433562,9.8007450,9.4102221,12.67
7,5.7426872,9.8030281,9.3942604,12.65
8,5.7432070,9.8012543,9.3820124,12.70
9,5.7439408,9.7987499,9.3833542,12.70
10,5.7424955,9.8036833,9.3618889,12.69
11,5.7440615,9.7983389,9.3427134,12.68
12,5.7443447,9.7973719,9.3348866,12.75
13,5.7431726,9.8013716,9.3213758,12.70
14,5.7428017,9.8026381,9.3052845,12.70
15,5.7432013,9.8012733,9.2914371,12.69
16,5.7435045,9.8002386,9.2909994,12.69
17,5.7433257,9.8008499,9.2676039,12.62
18,5.7442627,9.7976522,9.2532654,12.68
19,5.7441893,9.7979021,9.2462006,12.65
20,5.7430201,9.8018923,9.2346935,12.63
21,5.7428441,9.8024931,9.2200174,12.67
22,5.7436552,9.7997246,9.2112932,12.68
23,5.7431812,9.8013420,9.2086468,12.70
24,5.7434750,9.8003397,9.1833076,12.70
25,5.7440782,9.7982817,9.1725273,12.69
26,5.7436361,9.7997894,9.1614437,12.68
27,5.7427931,9.8026676,9.1484184,12.66
28,5.7428470,9.8024836,9.1341333,12.66
29,5.7441072,9.7981825,9.1300945,12.68
30,5.7430544,9.8017750,9.1230659,12.65
31,5.7437601,9.7993670,9.1027660,12.59
32,5.7444544,9.7969980,9.0938625,12.66
