Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452974,9.7941236,9.5054092,20.28
2,5.7461329,9.7912760,9.5026331,20.28
3,5.7423844,9.8040619,9.4837866,20.26
4,5.7433920,9.8006229,9.4693232,20.24
5,5.7458935,9.7920914,9.4882584,20.23
6,5.7441144,9.7981586,9.4910135,20.27
7,5.7431087,9.8015900,9.4571600,20.26
8,5.7453418,9.7939720,9.4342546,20.22
9,5.7456551,9.7929039,9.4338970,20.19
10,5.7422695,9.8044548,9.4107847,20.25
11,5.7437859,9.7992792,9.4021635,20.22
12,5.7454376,9.7936459,9.4234724,20.24
13,5.7437086,9.7995424,9.4195251,20.23
14,5.7431006,9.8016176,9.3768559,20.21
15,5.7459879,9.7917700,9.3615341,20.22
16,5.7447996,9.7958212,9.3617887,20.22
17,5.7422094,9.8046598,9.3380985,20.20
18,5.7449770,9.7952156,9.3304586,20.23
19,5.7449241,9.7953959,9.3566656,20.23
20,5.7437253,9.7994852,9.3460426,20.24
21,5.7434549,9.8004084,9.3026447,20.26
22,5.7462454,9.7908916,9.2920322,20.27
23,5.7437773,9.7993088,9.2908335,20.24
24,5.7423983,9.8040152,9.2671824,20.24
25,5.7452946,9.7941332,9.2678957,20.21
26,5.7448654,9.7955961,9.2893934,20.27
27,5.7431574,9.8014240,9.2735662,20.25
28,5.7445316,9.7967348,9.2341805,20.32
29,5.7463665,9.7904797,9.2289352,20.29
30,5.7428904,9.8023348,9.2203283,20.28
31,5.7430353,9.8018408,9.1989031,20.29
32,5.7454429,9.7936277,9.2105427,20.26
