Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443447,9.7973719,9.4866524,24.03
2,5.7443824,9.7972441,9.4760027,24.05
3,5.7444010,9.7971811,9.4628429,24.06
4,5.7445278,9.7967482,9.4529362,24.03
5,5.7442617,9.7976551,9.4411793,23.97
6,5.7445292,9.7967424,9.4328451,23.93
7,5.7443619,9.7973137,9.4229736,24.00
8,5.7444835,9.7968988,9.4121923,23.96
9,5.7444968,9.7968531,9.4025297,23.98
10,5.7444153,9.7971315,9.3901329,23.92
11,5.7444100,9.7971497,9.3802452,23.88
12,5.7443047,9.7975092,9.3700171,23.89
13,5.7445145,9.7967930,9.3627110,23.89
14,5.7444272,9.7970905,9.3506947,23.88
15,5.7443357,9.7974033,9.3397141,23.90
16,5.7441282,9.7981110,9.3292999,23.91
17,5.7443743,9.7972717,9.3160124,23.92
18,5.7443466,9.7973661,9.3055573,23.96
19,5.7443705,9.7972841,9.2950449,23.95
20,5.7443714,9.7972813,9.2876501,23.93
21,5.7443142,9.7974758,9.2769175,23.91
22,5.7444162,9.7971277,9.2664423,23.91
23,5.7443686,9.7972908,9.2554464,23.99
24,5.7444687,9.7969494,9.2433796,23.90
25,5.7443280,9.7974291,9.2317657,23.86
26,5.7443395,9.7973909,9.2220573,23.87
27,5.7445087,9.7968130,9.2142448,23.92
28,5.7442670,9.7976379,9.2040443,23.92
29,5.7443523,9.7973471,9.1936226,23.92
30,5.7442207,9.7977953,9.1815510,23.93
31,5.7442307,9.7977610,9.1700048,23.91
32,5.7442803,9.7975912,9.1585865,23.97
