Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447481,9.7959967,9.4940643,23.61
2,5.7444377,9.7970552,9.4839430,23.60
3,5.7442889,9.7975626,9.4748850,23.58
4,5.7446022,9.7964945,9.4685812,23.59
5,5.7444267,9.7970924,9.4581385,23.59
6,5.7445335,9.7967281,9.4498987,23.58
7,5.7444324,9.7970734,9.4379597,23.59
8,5.7446423,9.7963572,9.4282656,23.56
9,5.7443123,9.7974825,9.4181347,23.58
10,5.7443361,9.7974014,9.4088984,23.60
11,5.7446127,9.7964582,9.4024715,23.58
12,5.7444949,9.7968597,9.3917522,23.62
13,5.7444458,9.7970276,9.3834305,23.63
14,5.7446260,9.7964134,9.3718081,23.65
15,5.7446518,9.7963247,9.3613462,23.69
16,5.7443428,9.7973785,9.3517265,23.70
17,5.7444534,9.7970018,9.3430967,23.69
18,5.7445340,9.7967272,9.3366747,23.67
19,5.7445259,9.7967548,9.3268099,23.62
20,5.7443447,9.7973719,9.3181620,23.60
21,5.7445745,9.7965889,9.3071690,23.59
22,5.7444649,9.7969618,9.2970257,23.61
23,5.7442765,9.7976046,9.2872210,23.62
24,5.7445517,9.7966671,9.2794504,23.59
25,5.7444382,9.7970533,9.2726135,23.55
26,5.7445135,9.7967968,9.2631931,23.63
27,5.7444124,9.7971411,9.2543106,23.64
28,5.7446423,9.7963572,9.2431889,23.62
29,5.7445307,9.7967377,9.2335739,23.60
30,5.7443547,9.7973375,9.2244701,23.59
31,5.7446570,9.7963066,9.2179451,23.57
32,5.7444401,9.7970467,9.2095366,23.57
