Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443523,9.7973471,9.4695587,19.91
2,5.7445335,9.7967281,9.4589243,19.86
3,5.7436142,9.7998648,9.4467001,19.84
4,5.7438011,9.7992268,9.4368048,19.87
5,5.7444029,9.7971745,9.4292717,19.85
6,5.7438526,9.7990513,9.4266310,19.85
7,5.7440977,9.7982149,9.4039116,19.85
8,5.7445240,9.7967615,9.3933058,19.83
9,5.7443514,9.7973499,9.3818731,19.79
10,5.7434826,9.8003139,9.3691225,19.83
11,5.7438984,9.7988949,9.3623638,19.81
12,5.7445621,9.7966309,9.3565235,19.79
13,5.7436895,9.7996073,9.3488503,19.78
14,5.7441034,9.7981958,9.3291979,19.77
15,5.7447453,9.7960062,9.3172808,19.79
16,5.7440805,9.7982740,9.3060341,19.83
17,5.7433796,9.8006649,9.2924795,19.84
18,5.7439494,9.7987204,9.2835627,19.80
19,5.7445393,9.7967081,9.2811584,19.83
20,5.7435484,9.8000898,9.2675457,19.87
21,5.7442708,9.7976246,9.2501221,19.90
22,5.7448015,9.7958145,9.2376528,19.85
23,5.7439127,9.7988462,9.2251024,19.90
24,5.7433548,9.8007498,9.2114420,19.95
25,5.7442083,9.7978373,9.2015028,19.93
26,5.7442436,9.7977171,9.2024822,19.97
27,5.7435341,9.8001375,9.1844702,19.96
28,5.7441702,9.7979679,9.1671820,19.97
29,5.7447433,9.7960129,9.1536198,20.00
30,5.7440376,9.7984200,9.1412544,19.97
31,5.7438231,9.7991524,9.1302118,19.98
32,5.7441053,9.7981892,9.1204739,19.98
