Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443790,9.7972555,9.4635401,20.40
2,5.7440977,9.7982149,9.4537191,20.47
3,5.7443056,9.7975063,9.4439144,20.43
4,5.7443523,9.7973471,9.4358406,20.45
5,5.7443027,9.7975159,9.4238214,20.43
6,5.7443666,9.7972975,9.4141541,20.43
7,5.7440548,9.7983618,9.4033737,20.35
8,5.7443962,9.7971964,9.3964968,20.39
9,5.7440801,9.7982750,9.3850889,20.40
10,5.7443609,9.7973166,9.3753281,20.39
11,5.7442169,9.7978077,9.3671799,20.39
12,5.7443905,9.7972164,9.3552341,20.44
13,5.7442560,9.7976751,9.3447762,20.38
14,5.7440653,9.7983255,9.3344326,20.43
15,5.7443724,9.7972784,9.3284874,20.39
16,5.7441168,9.7981501,9.3157396,20.38
17,5.7443862,9.7972307,9.3061600,20.37
18,5.7441387,9.7980747,9.2977009,20.39
19,5.7444706,9.7969427,9.2861385,20.39
20,5.7441912,9.7978954,9.2757568,20.37
21,5.7441664,9.7979803,9.2658758,20.38
22,5.7442474,9.7977047,9.2599936,20.39
23,5.7441616,9.7979965,9.2474279,20.41
24,5.7443848,9.7972355,9.2385073,20.41
25,5.7440901,9.7982407,9.2291708,20.44
26,5.7444382,9.7970533,9.2180786,20.41
27,5.7440939,9.7982283,9.2070913,20.35
28,5.7442017,9.7978611,9.1981802,20.42
29,5.7441354,9.7980862,9.1903400,20.40
30,5.7442493,9.7976980,9.1785898,20.41
31,5.7443938,9.7972050,9.1705055,20.41
32,5.7441645,9.7979870,9.1595516,20.42
