Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435999,9.7999134,9.4795017,18.77
2,5.7444897,9.7968779,9.4731112,18.76
3,5.7439141,9.7988415,9.4755487,18.77
4,5.7438345,9.7991133,9.4484816,18.76
5,5.7445774,9.7965784,9.4381123,18.78
6,5.7442899,9.7975597,9.4262552,18.69
7,5.7434616,9.8003855,9.4153872,18.77
8,5.7436543,9.7997284,9.4060946,18.73
9,5.7447033,9.7961493,9.4034777,18.77
10,5.7435331,9.8001413,9.3988256,18.75
11,5.7439117,9.7988491,9.3730145,18.74
12,5.7448025,9.7958117,9.3628969,18.70
13,5.7440300,9.7984457,9.3498259,18.69
14,5.7432661,9.8010530,9.3378410,18.68
15,5.7438278,9.7991362,9.3287077,18.68
16,5.7447553,9.7959719,9.3300152,18.68
17,5.7433653,9.8007145,9.3180161,18.69
18,5.7441235,9.7981272,9.2965612,18.71
19,5.7449121,9.7954369,9.2856655,18.67
20,5.7439861,9.7985954,9.2731600,18.69
21,5.7432857,9.8009863,9.2611065,18.68
22,5.7440000,9.7985487,9.2517605,18.66
23,5.7445307,9.7967377,9.2574244,18.68
24,5.7432594,9.8010759,9.2393875,18.71
25,5.7443571,9.7973299,9.2212400,18.70
26,5.7447109,9.7961235,9.2109203,18.72
27,5.7438779,9.7989645,9.1974392,18.70
28,5.7434130,9.8005514,9.1857033,18.71
29,5.7442656,9.7976418,9.1769199,18.70
30,5.7442837,9.7975807,9.1839962,18.70
31,5.7434254,9.8005095,9.1610060,18.68
32,5.7445030,9.7968330,9.1459198,18.68
