Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448149,9.7957687,9.4968166,17.86
2,5.7452679,9.7942247,9.4876680,17.88
3,5.7432852,9.8009872,9.4755716,17.92
4,5.7433481,9.8007727,9.4612741,17.90
5,5.7451553,9.7946072,9.4724159,17.90
6,5.7441788,9.7979383,9.4783802,17.89
7,5.7429628,9.8020878,9.4502764,17.90
8,5.7451558,9.7946062,9.4254475,17.88
9,5.7451792,9.7945261,9.4171858,17.96
10,5.7431264,9.8015299,9.4015226,17.86
11,5.7432342,9.8011618,9.3916206,17.86
12,5.7454104,9.7937374,9.4058285,17.86
13,5.7438812,9.7989540,9.4047470,17.86
14,5.7431993,9.8012800,9.3683310,17.85
15,5.7450285,9.7950401,9.3520346,17.87
16,5.7448630,9.7956047,9.3450880,17.88
17,5.7430277,9.8018665,9.3271446,17.87
18,5.7437363,9.7994480,9.3202801,17.81
19,5.7452755,9.7941980,9.3359013,17.83
20,5.7438412,9.7990904,9.3299189,17.80
21,5.7431741,9.8013668,9.2909756,17.79
22,5.7454224,9.7936974,9.2797451,17.84
23,5.7443814,9.7972469,9.2734509,17.84
24,5.7428598,9.8024397,9.2554426,17.79
25,5.7447004,9.7961597,9.2482347,17.81
26,5.7447653,9.7959375,9.2681046,17.78
27,5.7433109,9.8008995,9.2559471,17.81
28,5.7439651,9.7986670,9.2188025,17.86
29,5.7454581,9.7935753,9.2065058,17.82
30,5.7437248,9.7994871,9.2000856,17.82
31,5.7430048,9.8019447,9.1842136,17.82
32,5.7452707,9.7942142,9.1813860,17.78
