Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438550,9.7990427,9.4803190,19.59
2,5.7445974,9.7965107,9.4766579,19.63
3,5.7436671,9.7996845,9.4715862,19.64
4,5.7438707,9.7989893,9.4469309,19.61
5,5.7446432,9.7963543,9.4350710,19.63
6,5.7442207,9.7977953,9.4209909,19.64
7,5.7434311,9.8004894,9.4106140,19.62
8,5.7440052,9.7985306,9.4039736,19.62
9,5.7448006,9.7958174,9.4023552,19.65
10,5.7437105,9.7995358,9.3918800,19.62
11,5.7442265,9.7977762,9.3702765,19.61
12,5.7449679,9.7952471,9.3585253,19.61
13,5.7441578,9.7980099,9.3454504,19.61
14,5.7435665,9.8000278,9.3348007,19.61
15,5.7442541,9.7976818,9.3261890,19.64
16,5.7446012,9.7964973,9.3297405,19.63
17,5.7435064,9.8002319,9.3133497,19.66
18,5.7443113,9.7974863,9.2949915,19.60
19,5.7447381,9.7960310,9.2834072,19.61
20,5.7439914,9.7985783,9.2704086,19.57
21,5.7436666,9.7996855,9.2605782,19.61
22,5.7443724,9.7972784,9.2525702,19.59
23,5.7444763,9.7969236,9.2574320,19.59
24,5.7437782,9.7993050,9.2362223,19.58
25,5.7444315,9.7970762,9.2200193,19.56
26,5.7448521,9.7956419,9.2092428,19.52
27,5.7440562,9.7983561,9.1979713,19.49
28,5.7439632,9.7986736,9.1888838,19.49
29,5.7444820,9.7969036,9.1828318,19.45
30,5.7441502,9.7980366,9.1850643,19.44
31,5.7440372,9.7984219,9.1609316,19.49
32,5.7445459,9.7966862,9.1496420,19.47
