Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441072,9.7981825,9.5090017,26.47
2,5.7443728,9.7972765,9.5015678,26.49
3,5.7445688,9.7966080,9.4916782,26.48
4,5.7446699,9.7962627,9.4822407,26.47
5,5.7448225,9.7957430,9.4707222,26.45
6,5.7448139,9.7957716,9.4603004,26.43
7,5.7442760,9.7976065,9.4495354,26.40
8,5.7443953,9.7972002,9.4397621,26.39
9,5.7445202,9.7967739,9.4311380,26.35
10,5.7445288,9.7967443,9.4222298,26.31
11,5.7445607,9.7966356,9.4123945,26.35
12,5.7449217,9.7954044,9.3997869,26.31
13,5.7446504,9.7963295,9.3896332,26.33
14,5.7441263,9.7981176,9.3790359,26.36
15,5.7444639,9.7969656,9.3703623,26.35
16,5.7443490,9.7973576,9.3601370,26.29
17,5.7445941,9.7965221,9.3518124,26.32
18,5.7445345,9.7967253,9.3423014,26.30
19,5.7450829,9.7948551,9.3302021,26.26
20,5.7446980,9.7961674,9.3185015,26.26
21,5.7440858,9.7982559,9.3043680,26.31
22,5.7445707,9.7966013,9.2963314,26.31
23,5.7445712,9.7965994,9.2864819,26.34
24,5.7446651,9.7962790,9.2756634,26.32
25,5.7446194,9.7964354,9.2655220,26.29
26,5.7451935,9.7944784,9.2548943,26.29
27,5.7445374,9.7967148,9.2421227,26.27
28,5.7440825,9.7982674,9.2318764,26.26
29,5.7445536,9.7966604,9.2251234,26.26
30,5.7445254,9.7967558,9.2121859,26.29
31,5.7448311,9.7957134,9.2016001,26.31
32,5.7444611,9.7969751,9.1879015,26.25
