Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444706,9.7969427,9.4848166,23.90
2,5.7442112,9.7978277,9.4726448,23.92
3,5.7446413,9.7963600,9.4633121,23.91
4,5.7444301,9.7970810,9.4527607,23.89
5,5.7447119,9.7961197,9.4423857,23.91
6,5.7443981,9.7971907,9.4316168,23.96
7,5.7443953,9.7972002,9.4222460,24.01
8,5.7443805,9.7972498,9.4151306,24.02
9,5.7442822,9.7975855,9.4021606,24.04
10,5.7445803,9.7965689,9.3944616,24.02
11,5.7444010,9.7971811,9.3816919,24.02
12,5.7445602,9.7966375,9.3711653,24.06
13,5.7442961,9.7975378,9.3597040,24.08
14,5.7443037,9.7975121,9.3509359,24.07
15,5.7443209,9.7974539,9.3439274,24.04
16,5.7444277,9.7970896,9.3323221,24.04
17,5.7445183,9.7967806,9.3245640,24.02
18,5.7445335,9.7967281,9.3125811,24.01
19,5.7446046,9.7964859,9.3030205,24.00
20,5.7442427,9.7977200,9.2918100,23.96
21,5.7444172,9.7971249,9.2835751,23.98
22,5.7442894,9.7975607,9.2749252,23.94
23,5.7445560,9.7966518,9.2635908,23.91
24,5.7445288,9.7967443,9.2548704,23.86
25,5.7447433,9.7960129,9.2433510,23.83
26,5.7445884,9.7965412,9.2321911,23.82
27,5.7442341,9.7977495,9.2227898,23.80
28,5.7444944,9.7968616,9.2142353,23.74
29,5.7442245,9.7977829,9.2040005,23.75
30,5.7443991,9.7971869,9.1934395,23.76
31,5.7443972,9.7971935,9.1843605,23.75
32,5.7446737,9.7962503,9.1744919,23.76
