Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448649,9.7955980,9.4701357,23.02
2,5.7447720,9.7959156,9.4577103,22.93
3,5.7440233,9.7984686,9.4464655,22.97
4,5.7437572,9.7993765,9.4353456,23.01
5,5.7449732,9.7952290,9.4318867,23.07
6,5.7446804,9.7962275,9.4442606,22.98
7,5.7435408,9.8001156,9.4164762,23.06
8,5.7448859,9.7955265,9.4004774,23.05
9,5.7446923,9.7961864,9.3868141,23.06
10,5.7439580,9.7986917,9.3760061,23.07
11,5.7438278,9.7991362,9.3676100,23.06
12,5.7451572,9.7946014,9.3681107,23.08
13,5.7440138,9.7985010,9.3723345,23.09
14,5.7438836,9.7989454,9.3404188,23.12
15,5.7451963,9.7944679,9.3296070,23.06
16,5.7449121,9.7954369,9.3179750,23.05
17,5.7440467,9.7983894,9.3068018,23.04
18,5.7439747,9.7986355,9.3019495,23.01
19,5.7454648,9.7935524,9.3064098,23.07
20,5.7440176,9.7984877,9.3036308,22.99
21,5.7441430,9.7980604,9.2714872,22.99
22,5.7454877,9.7934742,9.2614946,22.97
23,5.7446713,9.7962580,9.2500124,23.01
24,5.7436056,9.7998943,9.2391605,22.98
25,5.7442207,9.7977953,9.2328081,23.02
26,5.7452292,9.7943563,9.2414322,23.02
27,5.7435732,9.8000050,9.2318306,23.07
28,5.7446008,9.7964983,9.2048435,22.98
29,5.7453871,9.7938175,9.1944351,23.02
30,5.7444658,9.7969589,9.1818142,23.03
31,5.7435660,9.8000288,9.1719427,23.05
32,5.7445841,9.7965555,9.1652594,23.00
