Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438736,9.7989798,9.4851847,24.09
2,5.7451982,9.7944613,9.4852476,24.11
3,5.7438946,9.7989082,9.4860754,24.12
4,5.7441115,9.7981682,9.4559689,24.15
5,5.7450609,9.7949295,9.4453135,24.15
6,5.7444668,9.7969561,9.4319134,24.16
7,5.7437792,9.7993021,9.4225149,24.19
8,5.7442737,9.7976151,9.4154329,24.13
9,5.7453899,9.7938080,9.4159670,24.09
10,5.7437115,9.7995329,9.4075737,24.08
11,5.7443709,9.7972832,9.3811226,24.05
12,5.7452087,9.7944260,9.3690195,24.09
13,5.7444553,9.7969952,9.3567991,24.07
14,5.7436652,9.7996902,9.3463249,24.14
15,5.7443504,9.7973528,9.3392076,24.18
16,5.7448254,9.7957335,9.3444471,24.15
17,5.7435541,9.8000698,9.3288155,24.19
18,5.7447419,9.7960176,9.3071823,24.25
19,5.7452879,9.7941561,9.2964964,24.32
20,5.7450728,9.7948885,9.2834473,24.29
21,5.7436900,9.7996063,9.2744360,24.35
22,5.7448025,9.7958117,9.2658930,24.32
23,5.7450199,9.7950697,9.2754278,24.26
24,5.7434945,9.8002729,9.2548084,24.35
25,5.7448087,9.7957907,9.2347240,24.36
26,5.7449217,9.7954044,9.2209330,24.36
27,5.7441282,9.7981110,9.2085323,24.37
28,5.7433805,9.8006620,9.1968021,24.37
29,5.7446017,9.7964954,9.1875257,24.41
30,5.7446570,9.7963066,9.1942902,24.43
31,5.7439532,9.7987080,9.1685295,24.40
32,5.7450562,9.7949457,9.1551437,24.38
