Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446337,9.7963867,9.4916344,26.77
2,5.7456608,9.7928848,9.4820089,26.77
3,5.7445669,9.7966137,9.4741230,26.69
4,5.7437940,9.7992516,9.4618492,26.78
5,5.7452087,9.7944260,9.4564667,26.76
6,5.7453499,9.7939444,9.4699173,26.79
7,5.7438612,9.7990217,9.4542303,26.78
8,5.7449923,9.7951641,9.4286346,26.77
9,5.7455707,9.7931919,9.4187498,26.78
10,5.7442718,9.7976208,9.4106722,26.82
11,5.7439756,9.7986317,9.3996935,26.84
12,5.7454119,9.7937336,9.3976612,26.84
13,5.7448883,9.7955179,9.4091635,26.85
14,5.7437353,9.7994509,9.3898859,26.90
15,5.7448578,9.7956219,9.3671312,26.90
16,5.7455406,9.7932940,9.3574190,26.87
17,5.7440729,9.7982998,9.3473539,26.93
18,5.7445774,9.7965784,9.3383436,26.96
19,5.7455635,9.7932167,9.3436489,26.91
20,5.7447519,9.7959833,9.3486176,26.92
21,5.7440844,9.7982607,9.3246880,26.91
22,5.7451272,9.7947035,9.3085413,26.88
23,5.7453375,9.7939873,9.2988243,26.84
24,5.7438316,9.7991228,9.2854652,26.85
25,5.7443905,9.7972164,9.2783899,26.79
26,5.7455153,9.7933807,9.2870131,26.72
27,5.7443566,9.7973318,9.2851982,26.78
28,5.7436476,9.7997513,9.2577362,26.83
29,5.7454009,9.7937708,9.2429361,26.90
30,5.7449741,9.7952261,9.2346916,26.85
31,5.7436457,9.7997580,9.2202024,26.86
32,5.7441530,9.7980261,9.2176752,26.88
