Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440000,9.7985487,9.4736309,18.77
2,5.7438765,9.7989702,9.4629116,18.78
3,5.7440286,9.7984505,9.4560347,18.78
4,5.7441702,9.7979679,9.4424801,18.76
5,5.7441454,9.7980518,9.4309988,18.75
6,5.7443399,9.7973881,9.4203196,18.73
7,5.7437153,9.7995195,9.4084692,18.79
8,5.7441072,9.7981825,9.4005957,18.74
9,5.7439146,9.7988396,9.3894434,18.71
10,5.7440243,9.7984657,9.3821630,18.72
11,5.7441921,9.7978926,9.3700504,18.68
12,5.7442565,9.7976732,9.3585873,18.68
13,5.7442150,9.7978144,9.3469791,18.71
14,5.7436166,9.7998562,9.3355017,18.65
15,5.7440591,9.7983465,9.3291388,18.72
16,5.7440782,9.7982817,9.3172626,18.69
17,5.7439966,9.7985601,9.3078766,18.72
18,5.7441034,9.7981958,9.2974615,18.74
19,5.7444243,9.7971010,9.2854805,18.75
20,5.7440720,9.7983027,9.2740183,18.77
21,5.7436810,9.7996368,9.2629910,18.77
22,5.7440076,9.7985220,9.2556744,18.78
23,5.7440701,9.7983093,9.2452755,18.75
24,5.7439775,9.7986250,9.2338886,18.71
25,5.7439957,9.7985630,9.2237396,18.77
26,5.7443943,9.7972031,9.2116175,18.69
27,5.7438974,9.7988987,9.1999712,18.75
28,5.7437158,9.7995186,9.1894150,18.73
29,5.7439132,9.7988453,9.1801901,18.71
30,5.7440491,9.7983809,9.1718740,18.72
31,5.7441387,9.7980747,9.1590557,18.71
32,5.7440052,9.7985306,9.1488342,18.74
