Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434101,9.8005610,9.4856606,16.80
2,5.7442455,9.7977104,9.4783440,16.78
3,5.7437439,9.7994223,9.4780054,16.79
4,5.7438974,9.7988987,9.4518328,16.83
5,5.7444353,9.7970629,9.4422169,16.76
6,5.7441278,9.7981119,9.4305258,16.74
7,5.7431850,9.8013296,9.4180384,16.73
8,5.7434998,9.8002558,9.4078493,16.74
9,5.7445083,9.7968149,9.4038086,16.73
10,5.7434378,9.8004665,9.3975182,16.76
11,5.7439384,9.7987585,9.3747730,16.73
12,5.7447062,9.7961397,9.3640718,16.74
13,5.7439737,9.7986383,9.3522806,16.72
14,5.7430468,9.8018007,9.3390369,16.70
15,5.7436829,9.7996302,9.3294792,16.69
16,5.7444715,9.7969398,9.3294535,16.67
17,5.7432489,9.8011112,9.3168011,16.71
18,5.7440367,9.7984228,9.2983055,16.71
19,5.7446895,9.7961969,9.2871046,16.69
20,5.7438064,9.7992086,9.2750731,16.68
21,5.7430825,9.8016796,9.2618065,16.69
22,5.7438679,9.7989988,9.2517834,16.68
23,5.7443476,9.7973623,9.2556696,16.72
24,5.7433457,9.8007803,9.2375832,16.66
25,5.7442932,9.7975473,9.2219248,16.68
26,5.7445669,9.7966137,9.2125406,16.66
27,5.7435818,9.7999754,9.1999111,16.72
28,5.7433414,9.8007956,9.1870079,16.74
29,5.7439194,9.7988234,9.1769247,16.70
30,5.7440152,9.7984962,9.1800575,16.65
31,5.7435188,9.8001909,9.1569338,16.68
32,5.7443204,9.7974558,9.1438026,16.69
