Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448015,9.7958145,9.4977674,16.64
2,5.7461329,9.7912760,9.4968042,16.66
3,5.7422447,9.8045397,9.4810133,16.69
4,5.7427511,9.8028107,9.4596281,16.65
5,5.7457066,9.7927284,9.4789581,16.66
6,5.7440815,9.7982702,9.4889011,16.72
7,5.7424650,9.8037872,9.4558668,16.62
8,5.7454362,9.7936497,9.4257050,16.67
9,5.7459049,9.7920523,9.4238482,16.63
10,5.7419662,9.8054905,9.4043522,16.62
11,5.7431717,9.8013744,9.3920259,16.62
12,5.7455931,9.7931156,9.4131660,16.61
13,5.7436562,9.7997217,9.4148951,16.62
14,5.7428203,9.8025742,9.3728504,16.62
15,5.7458515,9.7922344,9.3522158,16.68
16,5.7450991,9.7947998,9.3501987,16.57
17,5.7418022,9.8060513,9.3277941,16.62
18,5.7441225,9.7981310,9.3187304,16.63
19,5.7450047,9.7951212,9.3450670,16.58
20,5.7433119,9.8008966,9.3377810,16.59
21,5.7431965,9.8012905,9.2911987,16.56
22,5.7465906,9.7897158,9.2790508,16.57
23,5.7441807,9.7979317,9.2771406,16.53
24,5.7415891,9.8067789,9.2556677,16.57
25,5.7448664,9.7955933,9.2498894,16.53
26,5.7448387,9.7956867,9.2765064,16.52
27,5.7432566,9.8010855,9.2623100,16.47
28,5.7437401,9.7994347,9.2175417,16.52
29,5.7463531,9.7905254,9.2142429,16.52
30,5.7431183,9.8015575,9.2055559,16.52
31,5.7420230,9.8052969,9.1833973,16.52
32,5.7452393,9.7943220,9.1921492,16.54
