Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439003,9.7988892,9.4866076,18.90
2,5.7454491,9.7936058,9.4953632,18.93
3,5.7438345,9.7991133,9.4891672,18.92
4,5.7436266,9.7998228,9.4526033,18.93
5,5.7450805,9.7948637,9.4400978,18.92
6,5.7443018,9.7975187,9.4273300,18.95
7,5.7432928,9.8009615,9.4133701,18.91
8,5.7442107,9.7978296,9.4051628,18.91
9,5.7450318,9.7950296,9.4176722,18.94
10,5.7432470,9.8011179,9.4054756,18.97
11,5.7439270,9.7987976,9.3723946,19.03
12,5.7449245,9.7953949,9.3609123,19.00
13,5.7441216,9.7981339,9.3476000,19.02
14,5.7431803,9.8013458,9.3344212,19.04
15,5.7446184,9.7964382,9.3250189,19.04
16,5.7446270,9.7964096,9.3384104,19.04
17,5.7429552,9.8021145,9.3192949,19.12
18,5.7443790,9.7972555,9.2915707,19.06
19,5.7448511,9.7956457,9.2774210,19.04
20,5.7438736,9.7989798,9.2655640,19.06
21,5.7434950,9.8002720,9.2541962,19.07
22,5.7448578,9.7956219,9.2519369,19.05
23,5.7445412,9.7967024,9.2616062,19.03
24,5.7430649,9.8017397,9.2361298,18.94
25,5.7449613,9.7952700,9.2157164,18.94
26,5.7448564,9.7956276,9.2033539,18.88
27,5.7437210,9.7995005,9.1919222,18.87
28,5.7436104,9.7998772,9.1834545,18.86
29,5.7452030,9.7944450,9.1872759,18.85
30,5.7440395,9.7984133,9.1892729,18.84
31,5.7434244,9.8005123,9.1593876,18.90
32,5.7448845,9.7955313,9.1440907,18.92
