Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455235,9.7933521,9.5219622,23.28
2,5.7468758,9.7887440,9.5226822,23.28
3,5.7431965,9.8012905,9.5106421,23.32
4,5.7404385,9.8107109,9.4814129,23.22
5,5.7497730,9.7788820,9.5376320,23.23
6,5.7451906,9.7944880,9.5786180,23.20
7,5.7389708,9.8157291,9.5150146,23.20
8,5.7471166,9.7879248,9.4508123,23.21
9,5.7459917,9.7917566,9.4537287,23.19
10,5.7427826,9.8027029,9.4382563,23.22
11,5.7415133,9.8070383,9.4081593,23.22
12,5.7497435,9.7789822,9.4825230,23.19
13,5.7435970,9.7999239,9.5044556,23.27
14,5.7389336,9.8158569,9.4315109,23.19
15,5.7483215,9.7838211,9.3916397,23.19
16,5.7455912,9.7931223,9.3859921,23.23
17,5.7418237,9.8059778,9.3666315,23.23
18,5.7430964,9.8016319,9.3460102,23.24
19,5.7497530,9.7789497,9.4283571,23.23
20,5.7420816,9.8050966,9.4288034,23.25
21,5.7398005,9.8128920,9.3464460,23.26
22,5.7486954,9.7825489,9.3275309,23.26
23,5.7448902,9.7955112,9.3160572,23.22
24,5.7404089,9.8108110,9.2955837,23.20
25,5.7456331,9.7929792,9.2865057,23.23
26,5.7492104,9.7807961,9.3661890,23.18
27,5.7404141,9.8107939,9.3503819,23.20
28,5.7417645,9.8061800,9.2611713,23.27
29,5.7483606,9.7836876,9.2527361,23.26
30,5.7441354,9.7980862,9.2457457,23.27
31,5.7401462,9.8117094,9.2202597,23.26
32,5.7482071,9.7842102,9.2356586,23.25
