Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437315,9.7994642,9.5107794,22.86
2,5.7457433,9.7926035,9.5322142,22.85
3,5.7442217,9.7977924,9.5337238,22.84
4,5.7431469,9.8014593,9.4929152,22.83
5,5.7461119,9.7913475,9.4726324,22.80
6,5.7455692,9.7931967,9.4749575,22.81
7,5.7421141,9.8049860,9.4509964,22.81
8,5.7446623,9.7962894,9.4437361,22.80
9,5.7452993,9.7941170,9.4695644,22.79
10,5.7438488,9.7990646,9.4636354,22.82
11,5.7433500,9.8007660,9.4180527,22.84
12,5.7467260,9.7892542,9.4039593,22.83
13,5.7444534,9.7970018,9.4059849,22.87
14,5.7419491,9.8055487,9.3803577,22.82
15,5.7452250,9.7943707,9.3765306,22.78
16,5.7449241,9.7953959,9.4033861,22.83
17,5.7435665,9.8000278,9.3913059,22.82
18,5.7438793,9.7989597,9.3449173,22.81
19,5.7467194,9.7892771,9.3405256,22.80
20,5.7434402,9.8004589,9.3356886,22.81
21,5.7424240,9.8039274,9.3100367,22.80
22,5.7455812,9.7931557,9.3194952,22.78
23,5.7446933,9.7961836,9.3370142,22.80
24,5.7430072,9.8019361,9.3165255,22.86
25,5.7447987,9.7958241,9.2771063,22.81
26,5.7466054,9.7896652,9.2766304,22.82
27,5.7426405,9.8031883,9.2649813,22.82
28,5.7431808,9.8013439,9.2423735,22.84
29,5.7456789,9.7928228,9.2594900,22.83
30,5.7443933,9.7972059,9.2697582,22.84
31,5.7427182,9.8029232,9.2414064,22.90
32,5.7453771,9.7938519,9.2097492,22.85
