Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441549,9.7980204,9.5257263,24.90
2,5.7460790,9.7914591,9.5351191,24.87
3,5.7443790,9.7972555,9.5365715,24.87
4,5.7441444,9.7980556,9.5029879,24.88
5,5.7454910,9.7934637,9.4948101,24.85
6,5.7448235,9.7957401,9.4862785,24.89
7,5.7435212,9.8001814,9.4695520,24.93
8,5.7436409,9.7997732,9.4618397,24.97
9,5.7458353,9.7922897,9.4718046,25.03
10,5.7439842,9.7986021,9.4631920,25.11
11,5.7445793,9.7965727,9.4294090,25.10
12,5.7457204,9.7926817,9.4176722,25.09
13,5.7450972,9.7948065,9.4121494,25.07
14,5.7433391,9.8008032,9.3943806,25.02
15,5.7444925,9.7968683,9.3857079,25.04
16,5.7457018,9.7927456,9.4014864,24.98
17,5.7438307,9.7991257,9.3904409,24.93
18,5.7448893,9.7955151,9.3612919,24.92
19,5.7460442,9.7915783,9.3502798,24.95
20,5.7441816,9.7979288,9.3342676,24.89
21,5.7437038,9.7995586,9.3147249,24.86
22,5.7445879,9.7965431,9.2992487,24.84
23,5.7455339,9.7933168,9.3177757,24.85
24,5.7435646,9.8000336,9.2994013,24.82
25,5.7456479,9.7929287,9.2787638,24.82
26,5.7458901,9.7921028,9.2688255,24.84
27,5.7441249,9.7981224,9.2606497,24.84
28,5.7435017,9.8002491,9.2460661,24.90
29,5.7450762,9.7948780,9.2424288,24.93
30,5.7448435,9.7956715,9.2534838,24.97
31,5.7442608,9.7976589,9.2262297,24.97
32,5.7456822,9.7928114,9.2122755,24.90
