Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441816,9.7979288,9.4902763,24.92
2,5.7454166,9.7937174,9.5009451,24.93
3,5.7439666,9.7986622,9.4926043,24.92
4,5.7437859,9.7992792,9.4571695,24.92
5,5.7456789,9.7928228,9.4441032,24.86
6,5.7443714,9.7972813,9.4368067,24.88
7,5.7432852,9.8009872,9.4187431,24.90
8,5.7447100,9.7961264,9.4141827,24.90
9,5.7450552,9.7949495,9.4294138,24.90
10,5.7434206,9.8005257,9.4164429,24.91
11,5.7442846,9.7975769,9.3819170,24.92
12,5.7454062,9.7937527,9.3697386,24.94
13,5.7440662,9.7983217,9.3616915,24.91
14,5.7434497,9.8004265,9.3468637,24.83
15,5.7452116,9.7944164,9.3416262,24.92
16,5.7446499,9.7963314,9.3557587,24.92
17,5.7432866,9.8009825,9.3377428,24.93
18,5.7447729,9.7959118,9.3076239,24.92
19,5.7455282,9.7933369,9.2950850,24.94
20,5.7437797,9.7993002,9.2850513,24.98
21,5.7436018,9.7999067,9.2713041,24.94
22,5.7452326,9.7943439,9.2741699,24.96
23,5.7442575,9.7976704,9.2808399,24.96
24,5.7433190,9.8008718,9.2565174,24.97
25,5.7448473,9.7956581,9.2314539,24.95
26,5.7452402,9.7943192,9.2206306,24.96
27,5.7434235,9.8005161,9.2074003,24.97
28,5.7438745,9.7989769,9.1957607,24.95
29,5.7453723,9.7938681,9.2048693,25.01
30,5.7444921,9.7968702,9.2039061,24.99
31,5.7433939,9.8006172,9.1734352,24.98
32,5.7450190,9.7950735,9.1557798,24.99
