Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440042,9.7985344,9.4882755,17.15
2,5.7450390,9.7950048,9.5126181,17.22
3,5.7435617,9.8000431,9.5039263,17.20
4,5.7431469,9.8014593,9.4591141,17.24
5,5.7458978,9.7920761,9.4459715,17.23
6,5.7442427,9.7977200,9.4440966,17.20
7,5.7420611,9.8051662,9.4216461,17.17
8,5.7450533,9.7949553,9.4139109,17.25
9,5.7442932,9.7975473,9.4367590,17.25
10,5.7433791,9.8006668,9.4203320,17.29
11,5.7438045,9.7992153,9.3774128,17.28
12,5.7460670,9.7915001,9.3688889,17.27
13,5.7431512,9.8014450,9.3616486,17.23
14,5.7426605,9.8031197,9.3397827,17.28
15,5.7451353,9.7946758,9.3448200,17.30
16,5.7443895,9.7972193,9.3595095,17.22
17,5.7426295,9.8032265,9.3394232,17.25
18,5.7449512,9.7953033,9.3018351,17.23
19,5.7459774,9.7918053,9.2979965,17.19
20,5.7424612,9.8038006,9.2836618,17.19
21,5.7429838,9.8020163,9.2659597,17.15
22,5.7454734,9.7935238,9.2817612,17.16
23,5.7441740,9.7979546,9.2869759,17.16
24,5.7425041,9.8036537,9.2591600,17.14
25,5.7451839,9.7945099,9.2313194,17.16
26,5.7458148,9.7923594,9.2264795,17.14
27,5.7420883,9.8050737,9.2063494,17.10
28,5.7430449,9.8018074,9.1950884,17.16
29,5.7456160,9.7930374,9.2112103,17.12
30,5.7436409,9.7997732,9.2118568,17.18
31,5.7429647,9.8020811,9.1740541,17.24
32,5.7453518,9.7939377,9.1560078,17.19
