Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442241,9.7977839,9.4854803,19.46
2,5.7440553,9.7983599,9.4749022,19.44
3,5.7443171,9.7974663,9.4660740,19.44
4,5.7439966,9.7985601,9.4560595,19.40
5,5.7441921,9.7978926,9.4446821,19.38
6,5.7442741,9.7976131,9.4363556,19.42
7,5.7441335,9.7980928,9.4239082,19.36
8,5.7442179,9.7978048,9.4130726,19.36
9,5.7440224,9.7984724,9.4025078,19.38
10,5.7442513,9.7976913,9.3946323,19.38
11,5.7439489,9.7987232,9.3829288,19.35
12,5.7442598,9.7976618,9.3722563,19.35
13,5.7441583,9.7980080,9.3644619,19.37
14,5.7441931,9.7978897,9.3522902,19.36
15,5.7441473,9.7980461,9.3413935,19.38
16,5.7439995,9.7985506,9.3310585,19.37
17,5.7441730,9.7979584,9.3234510,19.41
18,5.7439899,9.7985821,9.3111200,19.47
19,5.7442937,9.7975464,9.3010530,19.40
20,5.7440758,9.7982903,9.2924938,19.38
21,5.7441978,9.7978735,9.2803593,19.37
22,5.7441120,9.7981663,9.2692194,19.39
23,5.7441006,9.7982054,9.2594080,19.37
24,5.7441092,9.7981758,9.2512217,19.38
25,5.7440405,9.7984095,9.2384748,19.39
26,5.7443013,9.7975206,9.2295094,19.34
27,5.7439833,9.7986050,9.2198400,19.38
28,5.7441888,9.7979050,9.2080603,19.42
29,5.7440524,9.7983694,9.1973085,19.42
30,5.7441373,9.7980804,9.1874847,19.44
31,5.7439804,9.7986155,9.1787891,19.43
32,5.7440257,9.7984600,9.1658630,19.45
