Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448196,9.7957525,9.4780035,27.45
2,5.7448063,9.7957983,9.4703407,27.48
3,5.7448034,9.7958078,9.4613295,27.47
4,5.7448077,9.7957935,9.4526091,27.50
5,5.7447801,9.7958870,9.4432373,27.54
6,5.7447791,9.7958908,9.4343319,27.48
7,5.7448711,9.7955770,9.4266329,27.44
8,5.7448511,9.7956457,9.4193020,27.50
9,5.7448654,9.7955961,9.4116106,27.52
10,5.7447639,9.7959433,9.4034061,27.49
11,5.7446795,9.7962303,9.3944445,27.54
12,5.7447023,9.7961531,9.3837938,27.49
13,5.7447309,9.7960548,9.3744068,27.53
14,5.7446990,9.7961636,9.3654299,27.51
15,5.7448182,9.7957573,9.3575354,27.53
16,5.7447491,9.7959938,9.3484249,27.57
17,5.7446427,9.7963562,9.3386278,27.56
18,5.7447424,9.7960157,9.3286247,27.55
19,5.7449656,9.7952547,9.3187065,27.48
20,5.7447824,9.7958794,9.3091593,27.44
21,5.7447610,9.7959528,9.3002462,27.46
22,5.7448025,9.7958117,9.2929544,27.42
23,5.7447133,9.7961149,9.2848635,27.44
24,5.7445621,9.7966309,9.2756796,27.42
25,5.7447281,9.7960653,9.2663069,27.50
26,5.7447624,9.7959471,9.2558737,27.50
27,5.7448459,9.7956629,9.2468424,27.49
28,5.7448931,9.7955027,9.2382660,27.43
29,5.7449188,9.7954149,9.2323294,27.41
30,5.7448816,9.7955408,9.2251673,27.41
31,5.7447248,9.7960758,9.2166777,27.36
32,5.7448530,9.7956390,9.2073774,27.36
