Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435255,9.8001671,9.4763069,14.06
2,5.7435155,9.8002014,9.4638262,14.13
3,5.7434993,9.8002567,9.4531050,14.14
4,5.7440290,9.7984495,9.4413776,14.14
5,5.7439113,9.7988510,9.4289846,14.15
6,5.7438345,9.7991133,9.4169073,14.21
7,5.7432423,9.8011341,9.4033718,14.17
8,5.7434282,9.8004990,9.3922567,14.18
9,5.7437372,9.7994442,9.3790665,14.18
10,5.7437305,9.7994680,9.3680954,14.20
11,5.7438855,9.7989397,9.3579178,14.27
12,5.7441978,9.7978735,9.3451881,14.21
13,5.7438493,9.7990627,9.3325920,14.18
14,5.7434292,9.8004961,9.3203688,14.22
15,5.7434921,9.8002815,9.3094950,14.21
16,5.7437382,9.7994413,9.2985945,14.18
17,5.7437258,9.7994843,9.2866907,14.20
18,5.7438598,9.7990274,9.2765293,14.12
19,5.7440348,9.7984295,9.2652044,14.18
20,5.7436895,9.7996073,9.2530565,14.14
21,5.7433443,9.8007860,9.2415161,14.11
22,5.7432647,9.8010578,9.2289858,14.16
23,5.7435541,9.8000698,9.2185030,14.14
24,5.7438898,9.7989244,9.2053375,14.09
25,5.7438602,9.7990246,9.1933460,14.05
26,5.7442961,9.7975378,9.1838312,14.07
27,5.7434545,9.8004103,9.1716433,14.10
28,5.7435994,9.7999153,9.1603670,14.12
29,5.7433863,9.8006430,9.1486139,14.07
30,5.7437654,9.7993488,9.1400347,14.09
31,5.7441230,9.7981291,9.1275787,14.09
32,5.7439570,9.7986946,9.1166563,14.09
