Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434378,9.8004665,9.4870501,17.40
2,5.7450895,9.7948322,9.4982500,17.34
3,5.7436438,9.7997637,9.4911442,17.37
4,5.7433872,9.8006392,9.4548044,17.33
5,5.7449265,9.7953882,9.4455385,17.34
6,5.7440376,9.7984200,9.4310684,17.39
7,5.7431417,9.8014774,9.4194212,17.41
8,5.7438841,9.7989435,9.4087648,17.39
9,5.7447505,9.7959881,9.4225807,17.41
10,5.7431488,9.8014526,9.4116421,17.43
11,5.7439079,9.7988625,9.3768740,17.47
12,5.7448716,9.7955751,9.3657894,17.50
13,5.7440209,9.7984772,9.3521156,17.46
14,5.7432003,9.8012772,9.3404007,17.46
15,5.7444787,9.7969151,9.3315830,17.43
16,5.7442770,9.7976036,9.3459253,17.43
17,5.7428484,9.8024788,9.3286953,17.41
18,5.7445097,9.7968092,9.2992678,17.43
19,5.7447128,9.7961168,9.2860212,17.46
20,5.7440486,9.7983828,9.2751150,17.48
21,5.7433472,9.8007765,9.2636919,17.42
22,5.7448254,9.7957335,9.2620020,17.41
23,5.7440376,9.7984200,9.2709818,17.44
24,5.7428026,9.8026352,9.2462492,17.43
25,5.7448540,9.7956352,9.2245121,17.44
26,5.7442284,9.7977695,9.2103014,17.42
27,5.7437372,9.7994442,9.1990023,17.43
28,5.7429872,9.8020048,9.1887646,17.42
29,5.7452040,9.7944422,9.1923752,17.44
30,5.7439632,9.7986736,9.1932764,17.42
31,5.7430668,9.8017330,9.1625910,17.45
32,5.7446790,9.7962322,9.1494942,17.45
