Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440004,9.7985468,9.5046520,14.52
2,5.7443676,9.7972937,9.5270653,14.47
3,5.7430830,9.8016777,9.5143604,14.48
4,5.7432008,9.8012762,9.4738207,14.53
5,5.7451220,9.7947216,9.4606142,14.52
6,5.7432947,9.8009548,9.4551849,14.50
7,5.7423129,9.8043070,9.4366856,14.51
8,5.7445183,9.7967806,9.4310970,14.48
9,5.7440639,9.7983303,9.4508390,14.47
10,5.7424045,9.8039942,9.4321499,14.45
11,5.7443371,9.7973986,9.3950748,14.44
12,5.7450180,9.7950764,9.3852701,14.48
13,5.7426186,9.8032637,9.3745451,14.46
14,5.7428122,9.8026018,9.3582783,14.46
15,5.7447457,9.7960043,9.3663397,14.47
16,5.7439709,9.7986479,9.3763332,14.45
17,5.7422209,9.8046207,9.3513727,14.49
18,5.7448015,9.7958145,9.3215923,14.47
19,5.7450156,9.7950840,9.3134556,14.47
20,5.7423592,9.8041487,9.2973003,14.50
21,5.7425056,9.8036489,9.2851629,14.49
22,5.7450895,9.7948322,9.2987194,14.52
23,5.7434359,9.8004732,9.3001499,14.54
24,5.7425976,9.8033352,9.2657690,14.55
25,5.7445812,9.7965660,9.2466965,14.54
26,5.7447457,9.7960043,9.2381277,14.53
27,5.7424383,9.8038788,9.2195768,14.52
28,5.7427826,9.8027029,9.2098503,14.52
29,5.7450066,9.7951145,9.2266102,14.53
30,5.7432232,9.8011990,9.2231779,14.51
31,5.7426834,9.8030415,9.1820631,14.53
32,5.7449207,9.7954082,9.1696367,14.56
