Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448473,9.7956581,9.4870958,17.55
2,5.7446566,9.7963085,9.4742889,17.56
3,5.7433047,9.8009214,9.4611502,17.57
4,5.7429314,9.8021955,9.4456139,17.59
5,5.7448802,9.7955465,9.4535608,17.62
6,5.7438917,9.7989178,9.4563255,17.59
7,5.7428279,9.8025484,9.4269276,17.58
8,5.7450418,9.7949953,9.4019041,17.57
9,5.7446575,9.7963057,9.3900833,17.53
10,5.7433596,9.8007336,9.3737173,17.59
11,5.7428913,9.8023319,9.3633223,17.56
12,5.7452612,9.7942467,9.3742609,17.60
13,5.7437172,9.7995129,9.3705196,17.58
14,5.7430425,9.8018160,9.3325310,17.59
15,5.7450800,9.7948647,9.3183203,17.61
16,5.7445164,9.7967863,9.3075914,17.59
17,5.7429943,9.8019800,9.2907457,17.60
18,5.7435141,9.8002062,9.2808895,17.60
19,5.7450781,9.7948713,9.2955685,17.61
20,5.7435513,9.8000793,9.2873821,17.60
21,5.7430744,9.8017063,9.2476873,17.63
22,5.7449651,9.7952566,9.2368660,17.59
23,5.7439160,9.7988348,9.2256451,17.64
24,5.7427335,9.8028708,9.2085457,17.57
25,5.7443953,9.7972002,9.1980410,17.60
26,5.7443714,9.7972813,9.2146454,17.54
27,5.7429686,9.8020678,9.2005014,17.52
28,5.7438560,9.7990398,9.1627073,17.60
29,5.7450933,9.7948198,9.1491632,17.58
30,5.7435517,9.8000774,9.1396103,17.57
31,5.7431736,9.8013687,9.1249304,17.55
32,5.7450132,9.7950926,9.1205692,17.51
