Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440920,9.7982340,9.4814301,24.67
2,5.7458439,9.7922611,9.4954662,24.68
3,5.7442117,9.7978268,9.4952478,24.68
4,5.7435088,9.8002243,9.4585505,24.69
5,5.7455282,9.7933369,9.4377728,24.69
6,5.7451720,9.7945509,9.4318724,24.70
7,5.7431746,9.8013649,9.4132738,24.70
8,5.7444782,9.7969170,9.4092808,24.72
9,5.7458801,9.7921371,9.4233103,24.68
10,5.7441463,9.7980490,9.4194174,24.66
11,5.7438364,9.7991066,9.3829269,24.71
12,5.7461114,9.7913485,9.3707151,24.71
13,5.7448683,9.7955866,9.3665485,24.74
14,5.7432909,9.8009682,9.3476496,24.74
15,5.7450080,9.7951107,9.3453178,24.75
16,5.7453756,9.7938566,9.3643360,24.81
17,5.7435522,9.8000765,9.3529482,24.84
18,5.7443714,9.7972813,9.3162508,24.85
19,5.7459793,9.7917986,9.3068342,24.89
20,5.7442913,9.7975540,9.3012266,24.93
21,5.7432113,9.8012400,9.2850761,24.97
22,5.7456903,9.7927837,9.2837791,25.00
23,5.7450089,9.7951069,9.3025341,25.03
24,5.7434630,9.8003807,9.2836428,24.96
25,5.7449217,9.7954044,9.2530031,24.93
26,5.7459936,9.7917500,9.2452984,24.92
27,5.7439289,9.7987909,9.2363987,24.86
28,5.7437963,9.7992430,9.2240925,24.87
29,5.7456164,9.7930365,9.2322931,24.88
30,5.7448683,9.7955866,9.2447071,24.87
31,5.7434568,9.8004017,9.2178650,24.88
32,5.7451968,9.7944660,9.1927423,24.89
