Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446799,9.7962284,9.5143414,25.31
2,5.7447329,9.7960482,9.5046444,25.34
3,5.7444572,9.7969885,9.4954758,25.33
4,5.7447162,9.7961054,9.4872761,25.31
5,5.7446055,9.7964821,9.4801722,25.35
6,5.7446899,9.7961941,9.4710293,25.35
7,5.7444339,9.7970686,9.4613981,25.38
8,5.7446938,9.7961817,9.4504929,25.41
9,5.7445703,9.7966032,9.4410362,25.39
10,5.7443953,9.7972002,9.4313707,25.42
11,5.7446055,9.7964821,9.4242182,25.44
12,5.7445002,9.7968426,9.4163351,25.50
13,5.7444859,9.7968912,9.4068460,25.51
14,5.7443790,9.7972555,9.3956690,25.51
15,5.7446709,9.7962599,9.3848238,25.54
16,5.7445297,9.7967415,9.3750429,25.58
17,5.7443838,9.7972393,9.3656511,25.58
18,5.7447481,9.7959967,9.3596230,25.60
19,5.7445807,9.7965670,9.3503618,25.59
20,5.7446537,9.7963190,9.3410625,25.53
21,5.7445936,9.7965231,9.3295145,25.50
22,5.7448783,9.7955523,9.3204794,25.44
23,5.7446547,9.7963152,9.3114119,25.42
24,5.7445602,9.7966375,9.3021536,25.37
25,5.7447786,9.7958927,9.2956142,25.42
26,5.7446995,9.7961626,9.2864723,25.44
27,5.7444963,9.7968550,9.2773333,25.41
28,5.7446518,9.7963247,9.2658157,25.42
29,5.7448173,9.7957611,9.2561111,25.45
30,5.7445202,9.7967739,9.2465830,25.41
31,5.7445102,9.7968082,9.2381277,25.44
32,5.7447758,9.7959023,9.2320032,25.47
