Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433052,9.8009186,9.4808788,15.15
2,5.7446060,9.7964811,9.4801550,15.08
3,5.7431045,9.8016043,9.4722891,15.09
4,5.7440157,9.7984943,9.4468307,15.14
5,5.7447948,9.7958374,9.4368525,15.18
6,5.7439065,9.7988672,9.4227448,15.10
7,5.7429776,9.8020372,9.4100981,15.10
8,5.7436075,9.7998877,9.3989248,15.03
9,5.7446508,9.7963285,9.4034843,15.04
10,5.7429562,9.8021107,9.3868475,15.05
11,5.7443376,9.7973967,9.3654852,15.06
12,5.7447772,9.7958965,9.3552485,15.06
13,5.7439871,9.7985926,9.3401327,15.07
14,5.7430477,9.8017979,9.3279715,15.04
15,5.7438660,9.7990055,9.3170261,15.08
16,5.7442904,9.7975578,9.3242569,15.07
17,5.7430096,9.8019285,9.3013258,15.14
18,5.7445149,9.7967920,9.2833815,15.16
19,5.7445049,9.7968264,9.2752943,15.11
20,5.7437162,9.7995167,9.2615128,15.08
21,5.7430916,9.8016481,9.2493725,15.09
22,5.7441225,9.7981310,9.2419443,15.04
23,5.7439470,9.7987289,9.2476063,15.03
24,5.7432880,9.8009777,9.2204046,15.09
25,5.7445688,9.7966080,9.2078075,15.10
26,5.7441130,9.7981625,9.1969805,15.11
27,5.7432733,9.8010283,9.1858568,15.14
28,5.7428932,9.8023252,9.1714754,15.17
29,5.7443657,9.7973003,9.1660423,15.14
30,5.7432418,9.8011351,9.1647148,15.21
31,5.7436066,9.7998905,9.1331558,15.21
32,5.7446022,9.7964945,9.1229601,15.25
