Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447510,9.7959871,9.5163202,27.25
2,5.7475562,9.7864265,9.5201616,27.24
3,5.7438755,9.7989731,9.5082598,27.19
4,5.7412024,9.8080997,9.4791651,27.19
5,5.7478371,9.7854700,9.5086231,27.18
6,5.7457104,9.7927151,9.5520678,27.18
7,5.7407703,9.8095760,9.5029831,27.16
8,5.7466164,9.7896280,9.4480925,27.18
9,5.7464132,9.7903204,9.4529381,27.21
10,5.7432337,9.8011637,9.4398832,27.18
11,5.7418756,9.8058004,9.4125748,27.22
12,5.7486200,9.7828054,9.4572859,27.13
13,5.7442179,9.7978048,9.4854364,27.13
14,5.7408757,9.8092165,9.4287529,27.15
15,5.7477813,9.7856598,9.3860416,27.12
16,5.7456932,9.7927742,9.3872490,27.06
17,5.7421246,9.8049498,9.3729334,27.05
18,5.7437077,9.7995453,9.3520966,27.03
19,5.7483425,9.7837496,9.4057159,27.02
20,5.7429428,9.8021564,9.4152164,27.05
21,5.7418585,9.8058586,9.3461542,27.03
22,5.7486048,9.7828569,9.3269653,26.97
23,5.7451644,9.7945766,9.3206568,26.95
24,5.7414594,9.8072214,9.3035955,26.96
25,5.7452021,9.7944479,9.2892628,26.98
26,5.7481041,9.7845612,9.3502035,26.98
27,5.7417164,9.8063440,9.3430490,27.08
28,5.7431917,9.8013067,9.2713737,27.07
29,5.7484169,9.7834969,9.2656736,27.07
30,5.7448363,9.7956963,9.2539558,27.02
31,5.7410469,9.8086319,9.2317924,27.09
32,5.7461023,9.7913790,9.2316313,27.02
