Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435074,9.8002291,9.5870848,24.06
2,5.7539082,9.7648315,9.7127819,24.04
3,5.7398801,9.8126202,9.7130823,24.07
4,5.7372837,9.8215027,9.6014299,23.91
5,5.7504311,9.7766438,9.5673790,23.93
6,5.7455034,9.7934208,9.5620775,23.89
7,5.7397957,9.8129082,9.5420027,23.88
8,5.7474461,9.7868013,9.5382357,23.83
9,5.7518787,9.7717237,9.6610718,23.86
10,5.7376008,9.8204174,9.6340790,23.83
11,5.7401962,9.8115387,9.5112286,23.87
12,5.7502289,9.7773314,9.5081749,23.85
13,5.7440348,9.7984295,9.4975090,23.88
14,5.7387896,9.8163490,9.4753237,23.88
15,5.7508450,9.7752361,9.5067549,23.87
16,5.7500215,9.7780371,9.6046791,23.86
17,5.7360206,9.8258286,9.5501671,23.87
18,5.7438207,9.7991600,9.4331779,23.90
19,5.7484074,9.7835283,9.4489222,23.89
20,5.7431107,9.8015833,9.4330740,23.91
21,5.7388706,9.8160725,9.3986702,23.93
22,5.7532854,9.7669449,9.4729643,23.87
23,5.7474451,9.7868052,9.5411968,23.88
24,5.7342377,9.8319397,9.4708147,23.92
25,5.7471194,9.7879143,9.3747568,23.92
26,5.7475195,9.7865515,9.3874454,23.92
27,5.7421913,9.8047218,9.3640385,23.93
28,5.7405844,9.8102121,9.3320742,23.93
29,5.7540941,9.7642002,9.4359999,23.92
30,5.7442646,9.7976456,9.4736843,23.91
31,5.7347889,9.8300495,9.3871231,23.96
32,5.7488451,9.7820387,9.3218002,23.91
