Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445297,9.7967415,9.5123205,25.36
2,5.7473826,9.7870178,9.5110836,25.37
3,5.7435474,9.8000927,9.4945536,25.34
4,5.7418184,9.8059950,9.4699879,25.33
5,5.7460456,9.7915726,9.4860582,25.33
6,5.7450933,9.7948198,9.5053034,25.38
7,5.7424636,9.8037920,9.4721069,25.30
8,5.7458878,9.7921104,9.4327822,25.26
9,5.7469869,9.7883654,9.4299583,25.26
10,5.7425632,9.8034525,9.4115267,25.24
11,5.7423000,9.8043509,9.3881407,25.27
12,5.7463903,9.7903976,9.4106836,25.27
13,5.7444673,9.7969542,9.4231777,25.31
14,5.7427573,9.8027897,9.3848505,25.26
15,5.7471056,9.7879620,9.3538218,25.34
16,5.7460394,9.7915945,9.3540201,25.33
17,5.7419300,9.8056145,9.3370972,25.30
18,5.7436819,9.7996340,9.3205700,25.37
19,5.7466393,9.7895498,9.3477240,25.35
20,5.7437515,9.7993965,9.3498173,25.38
21,5.7429719,9.8020573,9.3047886,25.39
22,5.7475147,9.7865677,9.2831545,25.40
23,5.7452493,9.7942877,9.2833862,25.43
24,5.7415628,9.8068686,9.2624578,25.46
25,5.7446318,9.7963934,9.2506113,25.44
26,5.7459908,9.7917604,9.2815228,25.44
27,5.7433271,9.8008442,9.2751684,25.42
28,5.7435160,9.8002005,9.2237291,25.43
29,5.7475471,9.7864580,9.2207441,25.51
30,5.7446547,9.7963152,9.2111826,25.52
31,5.7417803,9.8061256,9.1875925,25.52
32,5.7452307,9.7943506,9.1824245,25.51
