Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442760,9.7976065,9.4656467,20.46
2,5.7445049,9.7968264,9.4548731,20.51
3,5.7438188,9.7991667,9.4431047,20.44
4,5.7439966,9.7985601,9.4328156,20.44
5,5.7441959,9.7978802,9.4229488,20.44
6,5.7441354,9.7980862,9.4205313,20.42
7,5.7441607,9.7980003,9.4010954,20.44
8,5.7443757,9.7972660,9.3905067,20.37
9,5.7443676,9.7972937,9.3789673,20.40
10,5.7435713,9.8000116,9.3667459,20.42
11,5.7439384,9.7987585,9.3580818,20.39
12,5.7442465,9.7977076,9.3492002,20.40
13,5.7439032,9.7988787,9.3435726,20.41
14,5.7441339,9.7980909,9.3251276,20.39
15,5.7445874,9.7965450,9.3134203,20.43
16,5.7442360,9.7977428,9.3013067,20.40
17,5.7435837,9.7999687,9.2890186,20.41
18,5.7440214,9.7984753,9.2824574,20.41
19,5.7444234,9.7971039,9.2744532,20.36
20,5.7438512,9.7990561,9.2643299,20.38
21,5.7441015,9.7982025,9.2487774,20.41
22,5.7446499,9.7963314,9.2356443,20.37
23,5.7440128,9.7985048,9.2235699,20.38
24,5.7434320,9.8004856,9.2108030,20.40
25,5.7440114,9.7985096,9.2023458,20.37
26,5.7442551,9.7976780,9.1980829,20.40
27,5.7437801,9.7992983,9.1831312,20.43
28,5.7441950,9.7978830,9.1691484,20.45
29,5.7445984,9.7965078,9.1564693,20.44
30,5.7439036,9.7988768,9.1443424,20.52
31,5.7435884,9.7999525,9.1324291,20.49
32,5.7440109,9.7985106,9.1221781,20.55
