Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439857,9.7985973,9.4660473,19.43
2,5.7446375,9.7963734,9.4611549,19.44
3,5.7439308,9.7987843,9.4579115,19.41
4,5.7441006,9.7982054,9.4360628,19.39
5,5.7447252,9.7960749,9.4255610,19.40
6,5.7443438,9.7973757,9.4141951,19.39
7,5.7435622,9.8000422,9.4030333,19.39
8,5.7440305,9.7984438,9.3969755,19.39
9,5.7446942,9.7961798,9.3934708,19.36
10,5.7437053,9.7995539,9.3843355,19.28
11,5.7441735,9.7979565,9.3648739,19.33
12,5.7448878,9.7955198,9.3536701,19.33
13,5.7441845,9.7979193,9.3414059,19.34
14,5.7435093,9.8002224,9.3299294,19.36
15,5.7441859,9.7979145,9.3229485,19.33
16,5.7446785,9.7962341,9.3235807,19.29
17,5.7436829,9.7996302,9.3098412,19.35
18,5.7443643,9.7973061,9.2929382,19.29
19,5.7448101,9.7957850,9.2819719,19.27
20,5.7439938,9.7985697,9.2703962,19.30
21,5.7436352,9.7997932,9.2592802,19.28
22,5.7442331,9.7977533,9.2510099,19.36
23,5.7444401,9.7970467,9.2544584,19.34
24,5.7437301,9.7994690,9.2354612,19.35
25,5.7444420,9.7970400,9.2207718,19.31
26,5.7446318,9.7963934,9.2107058,19.35
27,5.7438517,9.7990551,9.1988964,19.35
28,5.7437925,9.7992563,9.1888971,19.36
29,5.7442904,9.7975578,9.1810246,19.35
30,5.7441835,9.7979221,9.1825981,19.34
31,5.7439957,9.7985630,9.1610184,19.31
32,5.7444272,9.7970905,9.1496868,19.34
