Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450457,9.7949820,9.4980574,23.35
2,5.7449260,9.7953892,9.5270214,23.33
3,5.7436714,9.7996702,9.5161333,23.40
4,5.7436562,9.7997217,9.4683361,23.35
5,5.7468386,9.7888708,9.4621944,23.40
6,5.7438688,9.7989960,9.4576530,23.36
7,5.7419438,9.8055677,9.4320745,23.33
8,5.7455282,9.7933369,9.4369659,23.37
9,5.7448411,9.7956791,9.4596758,23.32
10,5.7431602,9.8014145,9.4406300,23.30
11,5.7445765,9.7965822,9.3988018,23.30
12,5.7466679,9.7894526,9.3985138,23.29
13,5.7430401,9.8018246,9.3875914,23.33
14,5.7428045,9.8026285,9.3631153,23.31
15,5.7457161,9.7926960,9.3789854,23.30
16,5.7444611,9.7969751,9.3926468,23.29
17,5.7428455,9.8024883,9.3663034,23.28
18,5.7453461,9.7939577,9.3307943,23.29
19,5.7464628,9.7901516,9.3317537,23.25
20,5.7424212,9.8039370,9.3155994,23.30
21,5.7432213,9.8012056,9.2949352,23.26
22,5.7459140,9.7920218,9.3161201,23.32
23,5.7443409,9.7973852,9.3239412,23.31
24,5.7429500,9.8021317,9.2885780,23.30
25,5.7456913,9.7927799,9.2613716,23.32
26,5.7459760,9.7918100,9.2623444,23.32
27,5.7420635,9.8051586,9.2420988,23.31
28,5.7437859,9.7992792,9.2310562,23.33
29,5.7456989,9.7927551,9.2538834,23.33
30,5.7439556,9.7987003,9.2528610,23.33
31,5.7429256,9.8022146,9.2100830,23.38
32,5.7464828,9.7900829,9.1906109,23.38
