Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448683,9.7955866,9.5042334,20.32
2,5.7465744,9.7897711,9.5022631,20.33
3,5.7432289,9.8011789,9.4906578,20.26
4,5.7409534,9.8089504,9.4616480,20.29
5,5.7482443,9.7840843,9.5005980,20.27
6,5.7443819,9.7972460,9.5350924,20.29
7,5.7400508,9.8120365,9.4794455,20.25
8,5.7471189,9.7879152,9.4294720,20.27
9,5.7453322,9.7940044,9.4289160,20.31
10,5.7424059,9.8039894,9.4160728,20.19
11,5.7426500,9.8031559,9.3915586,20.26
12,5.7479782,9.7849894,9.4455023,20.24
13,5.7431192,9.8015537,9.4576359,20.24
14,5.7407913,9.8095045,9.3934851,20.26
15,5.7478104,9.7855616,9.3599281,20.25
16,5.7446432,9.7963543,9.3558750,20.28
17,5.7411175,9.8083897,9.3376675,20.26
18,5.7444334,9.7970695,9.3224106,20.26
19,5.7479110,9.7852182,9.3810234,20.26
20,5.7414703,9.8071842,9.3782730,20.30
21,5.7422190,9.8046274,9.3046455,20.26
22,5.7478704,9.7853565,9.2953997,20.22
23,5.7442861,9.7975731,9.2823477,20.23
24,5.7407846,9.8095274,9.2597990,20.25
25,5.7452512,9.7942810,9.2594900,20.29
26,5.7475171,9.7865601,9.3181410,20.28
27,5.7406111,9.8101215,9.2956257,20.27
28,5.7434530,9.8004150,9.2202873,20.26
29,5.7474556,9.7867699,9.2230320,20.28
30,5.7440596,9.7983446,9.2090063,20.28
31,5.7402043,9.8115110,9.1837854,20.29
32,5.7469692,9.7884264,9.2031221,20.29
